# time, fQ
3780,0.180
3790,0.179
3800,0.199
3810,0.188
3820,0.188
3830,0.194
3840,0.184
3850,0.173
3860,0.175
3870,0.188
3880,0.181
3890,0.198
3900,0.179
3910,0.184
3920,0.185
3930,0.200
3940,0.199
3950,0.180
3960,0.180
3970,0.183
3980,0.194
3990,0.214
4000,0.202
4010,0.200
4020,0.198
4030,0.202
4040,0.185
4050,0.189
4060,0.184
4070,0.172
4080,0.177
4090,0.179
4100,0.176
4110,0.158
4120,0.177
4130,0.168
4140,0.173
4150,0.171
4160,0.173
4170,0.173
4180,0.194
4190,0.183
4200,0.194
4210,0.208
4220,0.184
4230,0.173
4240,0.191
4250,0.173
4260,0.184
4270,0.173
4280,0.152
4290,0.184
4300,0.160
4310,0.175
4320,0.196
4330,0.202
4340,0.185
4350,0.171
4360,0.188
4370,0.179
4380,0.165
4390,0.172
4400,0.168
4410,0.199
4420,0.176
4430,0.194
4440,0.195
4450,0.185
4460,0.198
4470,0.185
4480,0.194
4490,0.181
4500,0.175
4510,0.173
4520,0.177
4530,0.172
4540,0.180
4550,0.179
4560,0.165
4570,0.169
4580,0.166
4590,0.154
4600,0.153
4610,0.149
4620,0.153
4630,0.146
4640,0.146
4650,0.157
4660,0.156
4670,0.156
4680,0.145
4690,0.138
4700,0.153
4710,0.138
4720,0.152
4730,0.141
4740,0.143
4750,0.143
4760,0.150
4770,0.149
4780,0.137
4790,0.145
4800,0.153
4810,0.153
4820,0.149
4830,0.135
4840,0.134
4850,0.143
4860,0.141
4870,0.130
4880,0.135
4890,0.131
4900,0.134
4910,0.142
4920,0.138
4930,0.141
4940,0.147
4950,0.157
4960,0.165
4970,0.161
4980,0.153
4990,0.150
5000,0.145
5010,0.150
5020,0.156
5030,0.158
5040,0.142
5050,0.157
5060,0.149
5070,0.153
5080,0.158
5090,0.143
5100,0.147
5110,0.141
5120,0.164
5130,0.149
5140,0.158
5150,0.146
5160,0.165
5170,0.153
5180,0.158
5190,0.153
5200,0.154
5210,0.150
5220,0.153
5230,0.160
5240,0.164
5250,0.150
5260,0.143
5270,0.179
5280,0.154
5290,0.154
5300,0.150
5310,0.157
5320,0.139
5330,0.130
5340,0.118
5350,0.130
5360,0.118
5370,0.134
5380,0.115
5390,0.116
5400,0.108
5410,0.083
5420,0.081
5430,0.088
5440,0.095
5450,0.100
5460,0.083
5470,0.100
5480,0.106
5490,0.103
5500,0.087
5510,0.087
5520,0.085
5530,0.085
5540,0.101
5550,0.108
5560,0.101
5570,0.093
5580,0.088
5590,0.089
5600,0.093
5610,0.093
5620,0.089
5630,0.095
5640,0.084
5650,0.076
5660,0.072
5670,0.076
5680,0.076
5690,0.078
5700,0.076
5710,0.074
5720,0.062
5730,0.070
5740,0.076
5750,0.064
5760,0.065
5770,0.066
5780,0.061
5790,0.050
5800,0.057
5810,0.068
5820,0.069
5830,0.061
5840,0.073
5850,0.077
5860,0.081
5870,0.078
5880,0.073
5890,0.081
5900,0.074
5910,0.084
5920,0.078
5930,0.074
5940,0.084
5950,0.084
5960,0.081
5970,0.083
5980,0.080
5990,0.077
6000,0.081
6010,0.078
6020,0.081
6030,0.078
6040,0.089
6050,0.087
6060,0.091
6070,0.093
6080,0.087
6090,0.089
6100,0.091
6110,0.081
6120,0.076
6130,0.074
6140,0.077
6150,0.072
6160,0.076
6170,0.073
6180,0.085
6190,0.087
6200,0.081
6210,0.081
6220,0.087
6230,0.077
6240,0.073
6250,0.077
6260,0.070
6270,0.074
6280,0.064
6290,0.089
6300,0.077
6310,0.101
6320,0.085
6330,0.093
6340,0.085
6350,0.089
6360,0.085
6370,0.074
6380,0.074
6390,0.074
6400,0.066
6410,0.074
6420,0.089
6430,0.087
6440,0.093
6450,0.087
6460,0.078
6470,0.092
6480,0.093
6490,0.093
6500,0.104
6510,0.097
6520,0.114
6530,0.108
6540,0.104
6550,0.107
6560,0.087
6570,0.108
6580,0.092
6590,0.100
6600,0.085
6610,0.084
6620,0.096
6630,0.097
6640,0.091
6650,0.104
6660,0.093
6670,0.104
6680,0.111
6690,0.106
6700,0.116
6710,0.097
6720,0.104
6730,0.095
6740,0.108
6750,0.107
6760,0.119
6770,0.089
6780,0.080
6790,0.107
6800,0.097
6810,0.100
6820,0.101
6830,0.097
6840,0.089
6850,0.081
6860,0.088
6870,0.083
6880,0.077
6890,0.072
6900,0.072
6910,0.055
6920,0.062
6930,0.076
6940,0.070
6950,0.058
6960,0.061
6970,0.057
6980,0.077
6990,0.080
7000,0.062
7010,0.074
7020,0.074
7030,0.085
7040,0.089
7050,0.084
7060,0.081
7070,0.076
7080,0.076
7090,0.076
7100,0.076
7110,0.083
7120,0.078
7130,0.083
7140,0.081
7150,0.061
7160,0.058
7170,0.066
7180,0.051
7190,0.062
7200,0.061
7210,0.060
7220,0.051
7230,0.053
7240,0.050
7250,0.051
7260,0.060
7270,0.049
7280,0.055
7290,0.051
7300,0.055
7310,0.053
7320,0.037
7330,0.041
7340,0.037
7350,0.049
7360,0.039
7370,0.064
7380,0.047
7390,0.043
7400,0.042
7410,0.054
7420,0.053
7430,0.041
7440,0.043
7450,0.050
7460,0.055
7470,0.049
7480,0.074
7490,0.065
7500,0.073
7510,0.046
7520,0.042
7530,0.032
7540,0.049
7550,0.037
7560,0.037
7570,0.032
7580,0.038
7590,0.050
7600,0.058
7610,0.046
7620,0.041
7630,0.051
7640,0.054
7650,0.064
7660,0.066
7670,0.061
7680,0.055
7690,0.050
7700,0.057
7710,0.064
7720,0.047
7730,0.053
7740,0.053
7750,0.039
7760,0.051
7770,0.045
7780,0.039
7790,0.038
7800,0.035
7810,0.031
7820,0.039
7830,0.032
7840,0.039
7850,0.031
7860,0.037
7870,0.037
7880,0.041
7890,0.043
7900,0.037
7910,0.049
7920,0.055
7930,0.045
7940,0.039
7950,0.034
7960,0.039
7970,0.037
7980,0.038
7990,0.038
8000,0.041
8010,0.049
8020,0.053
8030,0.053
8040,0.037
8050,0.045
8060,0.046
8070,0.057
8080,0.054
8090,0.042
8100,0.061
8110,0.058
8120,0.045
8130,0.050
8140,0.041
8150,0.051
8160,0.045
8170,0.042
8180,0.042
8190,0.045
8200,0.035
8210,0.047
8220,0.043
8230,0.046
8240,0.046
8250,0.047
8260,0.041
8270,0.037
8280,0.037
8290,0.028
8300,0.034
8310,0.032
8320,0.032
8330,0.031
8340,0.035
8350,0.039
8360,0.030
8370,0.031
8380,0.030
8390,0.037
8400,0.042
8410,0.047
8420,0.042
8430,0.045
8440,0.047
8450,0.042
8460,0.043
8470,0.051
8480,0.050
8490,0.049
8500,0.050
8510,0.046
8520,0.049
8530,0.042
8540,0.053
8550,0.050
8560,0.049
8570,0.038
8580,0.051
8590,0.055
8600,0.062
8610,0.064
8620,0.053
8630,0.057
8640,0.047
8650,0.051
8660,0.049
8670,0.051
8680,0.047
8690,0.058
8700,0.050
8710,0.057
8720,0.061
8730,0.066
8740,0.065
8750,0.058
8760,0.047
8770,0.046
8780,0.050
8790,0.042
8800,0.050
8810,0.049
8820,0.051
8830,0.047
8840,0.046
8850,0.053
8860,0.046
8870,0.045
8880,0.050
8890,0.054
8900,0.047
8910,0.039
8920,0.043
8930,0.051
8940,0.041
8950,0.045
8960,0.045
8970,0.046
8980,0.046
8990,0.047
9000,0.051
9010,0.042
9020,0.037
9030,0.038
9040,0.035
9050,0.038
9060,0.032
9070,0.034
9080,0.026
9090,0.027
9100,0.026
9110,0.027
9120,0.035
9130,0.035
9140,0.038
9150,0.031
9160,0.022
9170,0.027
9180,0.019
9190,0.024
9200,0.020
9210,0.034
9220,0.024
9230,0.030
9240,0.024
9250,0.022
9260,0.027
9270,0.023
9280,0.020
9290,0.024
9300,0.027
9310,0.018
9320,0.037
9330,0.028
9340,0.020
9350,0.027
9360,0.035
9370,0.032
9380,0.032
9390,0.030
9400,0.031
9410,0.041
9420,0.030
9430,0.024
9440,0.039
9450,0.032
9460,0.045
9470,0.061
9480,0.050
9490,0.054
9500,0.057
9510,0.046
9520,0.051
9530,0.060
9540,0.055
9550,0.064
9560,0.060
9570,0.051
9580,0.061
9590,0.053
9600,0.046
9610,0.060
9620,0.062
9630,0.057
9640,0.053
9650,0.054
9660,0.065
9670,0.053
9680,0.047
9690,0.053
9700,0.054
9710,0.060
9720,0.050
9730,0.061
9740,0.058
9750,0.047
9760,0.053
9770,0.057
9780,0.058
9790,0.064
9800,0.049
9810,0.060
9820,0.054
9830,0.043
9840,0.060
9850,0.055
9860,0.057
9870,0.054
9880,0.068
9890,0.061
9900,0.061
9910,0.068
9920,0.061
9930,0.055
9940,0.053
9950,0.053
9960,0.050
9970,0.054
9980,0.065
9990,0.068
10000,0.058
10010,0.060
10020,0.058
10030,0.058
10040,0.057
10050,0.055
10060,0.072
10070,0.068
10080,0.061
10090,0.055
10100,0.060
10110,0.064
10120,0.069
10130,0.055
10140,0.061
10150,0.068
10160,0.062
10170,0.065
10180,0.058
10190,0.060
10200,0.053
10210,0.076
10220,0.065
10230,0.065
10240,0.072
10250,0.064
10260,0.054
10270,0.055
10280,0.049
10290,0.053
10300,0.051
10310,0.050
10320,0.054
10330,0.047
10340,0.057
10350,0.061
10360,0.057
10370,0.053
10380,0.057
10390,0.050
10400,0.050
10410,0.042
10420,0.043
10430,0.050
10440,0.049
10450,0.045
10460,0.042
10470,0.047
10480,0.049
10490,0.049
10500,0.058
10510,0.053
10520,0.054
10530,0.058
10540,0.061
10550,0.057
10560,0.053
10570,0.041
10580,0.043
10590,0.045
10600,0.035
10610,0.037
10620,0.035
10630,0.028
10640,0.041
10650,0.045
10660,0.047
10670,0.037
10680,0.035
10690,0.032
10700,0.034
10710,0.030
10720,0.024
10730,0.026
10740,0.023
10750,0.027
10760,0.022
10770,0.028
10780,0.028
10790,0.037
10800,0.034
10810,0.022
10820,0.026
10830,0.030
10840,0.026
10850,0.024
10860,0.019
10870,0.015
10880,0.023
10890,0.038
10900,0.038
10910,0.038
10920,0.035
10930,0.034
10940,0.028
10950,0.032
10960,0.041
10970,0.043
10980,0.037
10990,0.039
11000,0.041
11010,0.039
11020,0.041
11030,0.043
11040,0.041
11050,0.037
11060,0.051
11070,0.043
11080,0.035
11090,0.031
11100,0.027
11110,0.034
11120,0.032
11130,0.027
11140,0.028
11150,0.031
11160,0.037
11170,0.038
11180,0.037
11190,0.035
11200,0.026
11210,0.022
11220,0.019
11230,0.019
11240,0.024
11250,0.034
11260,0.035
11270,0.032
11280,0.038
11290,0.034
11300,0.041
11310,0.030
11320,0.031
11330,0.030
11340,0.028
11350,0.020
11360,0.030
11370,0.020
11380,0.026
11390,0.022
11400,0.023
11410,0.026
11420,0.027
11430,0.028
11440,0.022
11450,0.020
11460,0.023
11470,0.027
11480,0.031
11490,0.026
11500,0.023
11510,0.028
11520,0.032
11530,0.027
11540,0.041
11550,0.038
11560,0.035
11570,0.032
11580,0.031
11590,0.041
11600,0.042
11610,0.046
11620,0.046
11630,0.037
11640,0.037
11650,0.045
11660,0.049
11670,0.042
11680,0.041
11690,0.041
11700,0.039
11710,0.042
11720,0.043
11730,0.043
11740,0.037
11750,0.049
11760,0.039
11770,0.038
11780,0.037
11790,0.035
11800,0.034
11810,0.035
11820,0.053
11830,0.045
11840,0.038
11850,0.045
11860,0.049
11870,0.045
11880,0.042
11890,0.041
11900,0.046
11910,0.038
11920,0.045
11930,0.042
11940,0.037
11950,0.042
11960,0.049
11970,0.042
11980,0.045
11990,0.053
12000,0.051
12010,0.050
12020,0.046
12030,0.047
12040,0.049
12050,0.034
12060,0.030
12070,0.032
12080,0.030
12090,0.042
12100,0.042
12110,0.032
12120,0.030
12130,0.026
12140,0.024
12150,0.030
12160,0.028
12170,0.034
12180,0.039
12190,0.035
12200,0.032
12210,0.024
12220,0.023
12230,0.018
12240,0.027
12250,0.022
12260,0.023
12270,0.031
12280,0.026
12290,0.030
12300,0.027
12310,0.041
12320,0.027
12330,0.030
12340,0.028
12350,0.024
12360,0.022
12370,0.022
12380,0.024
12390,0.016
12400,0.014
12410,0.009
12420,0.016
12430,0.019
12440,0.018
12450,0.018
12460,0.022
12470,0.020
12480,0.024
12490,0.028
12500,0.031
12510,0.031
12520,0.027
12530,0.019
12540,0.027
12550,0.031
12560,0.028
12570,0.019
12580,0.023
12590,0.030
12600,0.023
12610,0.030
12620,0.035
12630,0.035
12640,0.042
12650,0.037
12660,0.032
12670,0.024
12680,0.028
12690,0.027
12700,0.027
12710,0.023
12720,0.023
12730,0.020
12740,0.024
12750,0.030
12760,0.027
12770,0.023
12780,0.022
12790,0.020
12800,0.032
12810,0.028
12820,0.031
12830,0.034
12840,0.026
12850,0.028
12860,0.031
12870,0.031
12880,0.039
12890,0.037
12900,0.028
12910,0.037
12920,0.041
12930,0.042
12940,0.039
12950,0.039
12960,0.038
12970,0.042
12980,0.038
12990,0.032
13000,0.039
13010,0.039
13020,0.037
13030,0.037
13040,0.032
13050,0.045
13060,0.043
13070,0.035
13080,0.045
13090,0.043
13100,0.038
13110,0.043
13120,0.043
13130,0.047
13140,0.046
13150,0.051
13160,0.051
13170,0.050
13180,0.050
13190,0.049
13200,0.050
13210,0.053
13220,0.047
13230,0.041
13240,0.038
13250,0.037
13260,0.032
13270,0.046
13280,0.060
13290,0.042
13300,0.035
13310,0.038
13320,0.035
13330,0.038
13340,0.037
13350,0.043
13360,0.043
13370,0.042
13380,0.035
13390,0.031
13400,0.035
13410,0.039
13420,0.041
13430,0.034
13440,0.028
13450,0.022
13460,0.035
13470,0.031
13480,0.026
13490,0.028
13500,0.035
13510,0.026
13520,0.034
13530,0.027
13540,0.032
13550,0.032
13560,0.023
13570,0.024
13580,0.018
13590,0.022
13600,0.035
13610,0.034
13620,0.037
13630,0.042
13640,0.039
13650,0.027
13660,0.023
13670,0.034
13680,0.032
13690,0.038
13700,0.032
13710,0.046
13720,0.041
13730,0.045
13740,0.050
13750,0.043
13760,0.043
13770,0.047
13780,0.045
13790,0.045
13800,0.041
13810,0.043
13820,0.046
13830,0.046
13840,0.037
13850,0.032
13860,0.031
13870,0.039
13880,0.030
13890,0.026
13900,0.030
13910,0.030
13920,0.028
13930,0.024
13940,0.035
13950,0.038
13960,0.039
13970,0.034
13980,0.037
13990,0.034
14000,0.039
14010,0.028
14020,0.046
14030,0.038
14040,0.039
14050,0.037
14060,0.041
14070,0.030
14080,0.038
14090,0.035
14100,0.035
14110,0.035
14120,0.035
14130,0.031
14140,0.035
14150,0.038
14160,0.038
14170,0.034
14180,0.032
14190,0.028
14200,0.022
14210,0.026
14220,0.031
14230,0.031
14240,0.039
14250,0.043
14260,0.038
14270,0.037
14280,0.038
14290,0.037
14300,0.037
14310,0.045
14320,0.042
14330,0.047
14340,0.046
14350,0.042
14360,0.046
14370,0.047
14380,0.045
14390,0.043
14400,0.039
14410,0.043
14420,0.045
14430,0.042
14440,0.049
14450,0.050
14460,0.038
14470,0.053
14480,0.050
14490,0.055
14500,0.051
14510,0.054
14520,0.032
14530,0.034
14540,0.038
14550,0.039
14560,0.034
14570,0.038
14580,0.035
14590,0.037
14600,0.041
14610,0.035
14620,0.034
14630,0.031
14640,0.035
14650,0.034
14660,0.030
14670,0.037
14680,0.031
14690,0.038
14700,0.037
14710,0.032
14720,0.037
14730,0.035
14740,0.030
14750,0.035
14760,0.023
14770,0.023
14780,0.019
14790,0.020
14800,0.024
14810,0.024
14820,0.023
14830,0.019
14840,0.031
14850,0.026
14860,0.018
14870,0.023
14880,0.030
14890,0.028
14900,0.027
14910,0.032
14920,0.047
14930,0.042
14940,0.035
14950,0.035
14960,0.045
14970,0.023
14980,0.032
14990,0.034
15000,0.027
15010,0.034
15020,0.030
15030,0.028
15040,0.026
15050,0.024
15060,0.030
15070,0.022
15080,0.027
15090,0.028
15100,0.031
15110,0.030
15120,0.038
15130,0.039
15140,0.030
15150,0.042
15160,0.038
15170,0.030
15180,0.045
15190,0.038
15200,0.039
15210,0.031
15220,0.038
15230,0.024
15240,0.031
15250,0.031
15260,0.032
15270,0.027
15280,0.023
15290,0.031
15300,0.034
15310,0.037
15320,0.042
15330,0.037
15340,0.027
15350,0.037
15360,0.031
15370,0.032
15380,0.026
15390,0.023
15400,0.038
15410,0.032
15420,0.034
15430,0.032
15440,0.028
15450,0.026
15460,0.026
15470,0.024
15480,0.028
15490,0.030
15500,0.034
15510,0.042
15520,0.032
15530,0.020
15540,0.024
15550,0.032
15560,0.038
15570,0.043
15580,0.045
15590,0.032
15600,0.043
15610,0.034
15620,0.037
15630,0.032
15640,0.037
15650,0.024
15660,0.031
15670,0.034
15680,0.037
15690,0.031
15700,0.031
15710,0.037
15720,0.035
15730,0.034
15740,0.039
15750,0.035
15760,0.038
15770,0.024
15780,0.027
15790,0.038
15800,0.034
15810,0.030
15820,0.030
15830,0.020
15840,0.031
15850,0.030
15860,0.034
15870,0.030
15880,0.015
15890,0.022
15900,0.018
15910,0.023
15920,0.024
15930,0.027
15940,0.022
15950,0.030
15960,0.026
15970,0.027
15980,0.019
15990,0.019
16000,0.018
16010,0.027
16020,0.028
16030,0.030
16040,0.022
16050,0.022
16060,0.024
16070,0.027
16080,0.024
16090,0.023
16100,0.028
16110,0.024
16120,0.031
16130,0.020
16140,0.023
16150,0.020
16160,0.027
16170,0.032
16180,0.026
16190,0.031
16200,0.023
16210,0.022
16220,0.032
16230,0.024
16240,0.020
16250,0.028
16260,0.030
16270,0.019
16280,0.022
16290,0.023
16300,0.027
16310,0.027
16320,0.037
16330,0.042
16340,0.032
16350,0.030
16360,0.035
16370,0.039
16380,0.050
16390,0.037
16400,0.038
16410,0.035
16420,0.037
16430,0.030
16440,0.031
16450,0.028
16460,0.030
16470,0.034
16480,0.037
16490,0.039
16500,0.037
16510,0.043
16520,0.046
16530,0.053
16540,0.054
16550,0.038
16560,0.051
16570,0.064
16580,0.068
16590,0.060
16600,0.066
16610,0.061
16620,0.065
16630,0.062
16640,0.050
16650,0.053
16660,0.049
16670,0.058
16680,0.051
16690,0.051
16700,0.051
16710,0.053
16720,0.053
16730,0.050
16740,0.057
16750,0.047
16760,0.058
16770,0.058
16780,0.053
16790,0.054
16800,0.060
16810,0.046
16820,0.049
16830,0.053
16840,0.049
16850,0.051
16860,0.053
16870,0.053
16880,0.047
16890,0.054
16900,0.057
16910,0.057
16920,0.051
16930,0.055
16940,0.055
16950,0.070
16960,0.049
16970,0.047
16980,0.038
16990,0.045
17000,0.042
17010,0.051
17020,0.038
17030,0.034
17040,0.046
17050,0.039
17060,0.046
17070,0.032
17080,0.047
17090,0.032
17100,0.038
17110,0.041
17120,0.043
17130,0.053
17140,0.046
17150,0.031
17160,0.032
17170,0.038
17180,0.034
17190,0.032
17200,0.026
17210,0.034
17220,0.034
17230,0.034
17240,0.034
17250,0.035
17260,0.034
17270,0.028
17280,0.035
17290,0.035
17300,0.037
17310,0.034
17320,0.042
17330,0.042
17340,0.031
17350,0.037
17360,0.039
17370,0.039
17380,0.043
17390,0.026
17400,0.035
17410,0.034
17420,0.032
17430,0.034
17440,0.031
17450,0.023
17460,0.024
17470,0.028
17480,0.035
17490,0.031
17500,0.031
17510,0.028
17520,0.022
17530,0.038
17540,0.030
17550,0.041
17560,0.032
17570,0.030
17580,0.028
17590,0.032
17600,0.038
17610,0.034
17620,0.034
17630,0.037
17640,0.032
17650,0.042
17660,0.037
17670,0.037
17680,0.038
17690,0.041
17700,0.045
17710,0.043
17720,0.034
17730,0.035
17740,0.049
17750,0.035
17760,0.042
17770,0.045
17780,0.045
17790,0.045
17800,0.047
17810,0.047
17820,0.053
17830,0.053
17840,0.050
17850,0.065
17860,0.057
17870,0.062
17880,0.064
17890,0.053
17900,0.064
17910,0.055
17920,0.055
17930,0.066
17940,0.065
17950,0.070
17960,0.064
17970,0.069
17980,0.065
17990,0.064
18000,0.064
18010,0.060
18020,0.058
18030,0.057
18040,0.054
18050,0.061
18060,0.062
18070,0.055
18080,0.053
18090,0.049
18100,0.047
18110,0.043
18120,0.037
18130,0.045
18140,0.041
18150,0.030
18160,0.035
18170,0.051
18180,0.045
18190,0.058
18200,0.043
18210,0.049
18220,0.038
18230,0.042
18240,0.041
18250,0.046
18260,0.034
18270,0.041
18280,0.041
18290,0.031
18300,0.035
18310,0.039
18320,0.038
18330,0.030
18340,0.037
18350,0.032
18360,0.028
18370,0.037
18380,0.031
18390,0.032
18400,0.030
18410,0.023
18420,0.018
18430,0.027
18440,0.022
18450,0.031
18460,0.030
18470,0.030
18480,0.022
18490,0.030
18500,0.022
18510,0.032
18520,0.024
18530,0.030
18540,0.019
18550,0.011
18560,0.024
18570,0.023
18580,0.024
18590,0.028
18600,0.023
18610,0.026
18620,0.020
18630,0.020
18640,0.022
18650,0.018
18660,0.015
18670,0.016
18680,0.024
18690,0.022
18700,0.019
18710,0.020
18720,0.014
18730,0.018
18740,0.015
18750,0.022
18760,0.020
18770,0.034
18780,0.024
18790,0.028
18800,0.023
18810,0.019
18820,0.023
18830,0.019
18840,0.020
18850,0.022
18860,0.034
18870,0.035
18880,0.037
18890,0.038
18900,0.032
18910,0.034
18920,0.030
18930,0.032
18940,0.034
18950,0.031
18960,0.039
18970,0.035
18980,0.035
18990,0.046
19000,0.037
19010,0.031
19020,0.028
19030,0.047
19040,0.031
19050,0.041
19060,0.037
19070,0.034
19080,0.035
19090,0.027
19100,0.030
19110,0.028
19120,0.026
19130,0.024
19140,0.031
19150,0.024
19160,0.030
19170,0.026
19180,0.020
19190,0.014
19200,0.015
19210,0.015
19220,0.018
19230,0.020
19240,0.023
19250,0.024
19260,0.024
19270,0.024
19280,0.018
19290,0.019
19300,0.022
19310,0.034
19320,0.032
19330,0.032
19340,0.039
19350,0.026
19360,0.034
19370,0.032
19380,0.038
19390,0.037
19400,0.037
19410,0.037
19420,0.037
19430,0.032
19440,0.031
19450,0.027
19460,0.037
19470,0.038
19480,0.032
19490,0.031
19500,0.035
19510,0.041
19520,0.045
19530,0.043
19540,0.045
19550,0.032
19560,0.028
19570,0.026
19580,0.032
19590,0.037
19600,0.032
19610,0.042
19620,0.038
19630,0.038
19640,0.028
19650,0.034
19660,0.049
19670,0.060
19680,0.043
19690,0.041
19700,0.045
19710,0.050
19720,0.054
19730,0.046
19740,0.047
19750,0.049
19760,0.041
19770,0.045
19780,0.042
19790,0.045
19800,0.049
19810,0.051
19820,0.051
19830,0.046
19840,0.050
19850,0.050
19860,0.053
19870,0.055
19880,0.045
19890,0.053
19900,0.042
19910,0.039
19920,0.037
19930,0.038
19940,0.049
19950,0.038
19960,0.054
19970,0.055
19980,0.060
19990,0.051
20000,0.054
