# time, fQ
0,0.704
10,0.560
20,0.555
30,0.545
40,0.530
50,0.521
60,0.533
70,0.560
80,0.553
90,0.535
100,0.532
110,0.518
120,0.518
130,0.535
140,0.514
150,0.516
160,0.514
170,0.510
180,0.518
190,0.483
200,0.483
210,0.470
220,0.452
230,0.432
240,0.425
250,0.448
260,0.452
270,0.434
280,0.424
290,0.424
300,0.428
310,0.430
320,0.438
330,0.414
340,0.424
350,0.441
360,0.429
370,0.409
380,0.414
390,0.388
400,0.403
410,0.388
420,0.345
430,0.382
440,0.376
450,0.349
460,0.365
470,0.401
480,0.394
490,0.391
500,0.391
510,0.411
520,0.369
530,0.390
540,0.390
550,0.401
560,0.424
570,0.386
580,0.403
590,0.388
600,0.401
610,0.414
620,0.405
630,0.411
640,0.401
650,0.425
660,0.406
670,0.395
680,0.417
690,0.405
700,0.407
710,0.409
720,0.409
730,0.425
740,0.422
750,0.413
760,0.399
770,0.422
780,0.426
790,0.425
800,0.395
810,0.407
820,0.399
830,0.417
840,0.399
850,0.387
860,0.373
870,0.361
880,0.361
890,0.365
900,0.380
910,0.363
920,0.368
930,0.373
940,0.369
950,0.346
960,0.369
970,0.372
980,0.380
990,0.411
1000,0.383
1010,0.384
1020,0.361
1030,0.341
1040,0.359
1050,0.333
1060,0.350
1070,0.330
1080,0.337
1090,0.350
1100,0.336
1110,0.352
1120,0.361
1130,0.344
1140,0.349
1150,0.334
1160,0.361
1170,0.369
1180,0.344
1190,0.342
1200,0.318
1210,0.340
1220,0.356
1230,0.340
1240,0.356
1250,0.356
1260,0.368
1270,0.378
1280,0.386
1290,0.387
1300,0.380
1310,0.376
1320,0.386
1330,0.368
1340,0.368
1350,0.355
1360,0.359
1370,0.379
1380,0.364
1390,0.388
1400,0.390
1410,0.380
1420,0.380
1430,0.376
1440,0.378
1450,0.356
1460,0.392
1470,0.365
1480,0.365
1490,0.368
1500,0.357
1510,0.379
1520,0.350
1530,0.363
1540,0.361
1550,0.357
1560,0.361
1570,0.367
1580,0.383
1590,0.386
1600,0.379
1610,0.390
1620,0.371
1630,0.364
1640,0.371
1650,0.378
1660,0.371
1670,0.367
1680,0.349
1690,0.357
1700,0.356
1710,0.359
1720,0.369
1730,0.387
1740,0.364
1750,0.353
1760,0.367
1770,0.361
1780,0.363
1790,0.364
1800,0.361
1810,0.360
1820,0.386
1830,0.371
1840,0.352
1850,0.340
1860,0.333
1870,0.345
1880,0.353
1890,0.356
1900,0.348
1910,0.318
1920,0.329
1930,0.319
1940,0.346
1950,0.336
1960,0.325
1970,0.323
1980,0.307
1990,0.318
2000,0.307
2010,0.318
2020,0.334
2030,0.336
2040,0.344
2050,0.344
2060,0.355
2070,0.329
2080,0.330
2090,0.336
2100,0.333
2110,0.326
2120,0.317
2130,0.309
2140,0.317
2150,0.303
2160,0.303
2170,0.325
2180,0.330
2190,0.291
2200,0.300
2210,0.300
2220,0.290
2230,0.286
2240,0.288
2250,0.281
2260,0.298
2270,0.290
2280,0.295
2290,0.290
2300,0.280
2310,0.272
2320,0.260
2330,0.275
2340,0.277
2350,0.292
2360,0.269
2370,0.277
2380,0.275
2390,0.271
2400,0.271
2410,0.271
2420,0.272
2430,0.258
2440,0.254
2450,0.268
2460,0.261
2470,0.260
2480,0.275
2490,0.269
2500,0.265
2510,0.277
2520,0.294
2530,0.284
2540,0.272
2550,0.299
2560,0.298
2570,0.299
2580,0.287
2590,0.280
2600,0.291
2610,0.284
2620,0.286
2630,0.258
2640,0.279
2650,0.284
2660,0.279
2670,0.286
2680,0.284
2690,0.264
2700,0.250
2710,0.257
2720,0.271
2730,0.272
2740,0.261
2750,0.261
2760,0.246
2770,0.233
2780,0.245
2790,0.250
2800,0.252
2810,0.267
2820,0.265
2830,0.246
2840,0.267
2850,0.245
2860,0.240
2870,0.250
2880,0.250
2890,0.268
2900,0.267
2910,0.271
2920,0.260
2930,0.244
2940,0.244
2950,0.256
2960,0.257
2970,0.242
2980,0.241
2990,0.230
3000,0.245
3010,0.240
3020,0.226
3030,0.240
3040,0.240
3050,0.234
3060,0.230
3070,0.231
3080,0.223
3090,0.225
3100,0.226
3110,0.222
3120,0.206
3130,0.208
3140,0.211
3150,0.204
3160,0.215
3170,0.217
3180,0.214
3190,0.212
3200,0.226
3210,0.203
3220,0.196
3230,0.200
3240,0.191
3250,0.200
3260,0.202
3270,0.227
3280,0.223
3290,0.203
3300,0.200
3310,0.221
3320,0.202
3330,0.187
3340,0.179
3350,0.187
3360,0.198
