# time, fQ
0,0.704
10,0.599
20,0.549
30,0.551
40,0.562
50,0.532
60,0.537
70,0.545
80,0.516
90,0.509
100,0.537
110,0.520
120,0.520
130,0.525
140,0.522
150,0.560
160,0.562
170,0.536
180,0.521
190,0.520
200,0.517
210,0.524
220,0.525
230,0.512
240,0.514
250,0.516
260,0.505
270,0.521
280,0.490
290,0.490
300,0.494
310,0.494
320,0.483
330,0.495
340,0.475
350,0.472
360,0.475
370,0.480
380,0.482
390,0.453
400,0.490
410,0.487
420,0.464
430,0.471
440,0.453
450,0.451
460,0.424
470,0.461
480,0.448
490,0.429
500,0.422
510,0.421
520,0.434
530,0.448
540,0.452
550,0.453
560,0.465
570,0.467
580,0.447
590,0.445
600,0.445
610,0.461
620,0.436
630,0.425
640,0.437
650,0.418
660,0.429
670,0.417
680,0.411
690,0.395
700,0.382
710,0.394
720,0.388
730,0.391
740,0.355
750,0.376
760,0.365
770,0.349
780,0.349
790,0.346
800,0.333
810,0.340
820,0.340
830,0.340
840,0.333
850,0.338
860,0.325
870,0.329
880,0.334
890,0.352
900,0.333
910,0.329
920,0.304
930,0.309
940,0.302
950,0.314
960,0.314
970,0.300
980,0.313
990,0.326
1000,0.294
1010,0.288
1020,0.294
1030,0.286
1040,0.258
1050,0.269
1060,0.276
1070,0.265
1080,0.286
1090,0.283
1100,0.284
1110,0.286
1120,0.276
1130,0.288
1140,0.276
1150,0.253
1160,0.272
1170,0.295
1180,0.288
1190,0.299
1200,0.317
1210,0.290
1220,0.295
1230,0.287
1240,0.287
1250,0.287
1260,0.286
1270,0.279
1280,0.279
1290,0.276
1300,0.276
1310,0.291
1320,0.273
1330,0.273
1340,0.272
1350,0.252
1360,0.267
1370,0.276
1380,0.261
1390,0.257
1400,0.268
1410,0.267
1420,0.254
1430,0.261
1440,0.257
1450,0.244
1460,0.248
1470,0.234
1480,0.237
1490,0.244
1500,0.235
1510,0.222
1520,0.240
1530,0.238
1540,0.250
1550,0.244
1560,0.246
1570,0.238
1580,0.235
1590,0.244
1600,0.234
1610,0.249
1620,0.238
1630,0.238
1640,0.217
1650,0.208
1660,0.219
1670,0.230
1680,0.223
1690,0.229
1700,0.237
1710,0.214
1720,0.227
1730,0.212
1740,0.203
1750,0.217
1760,0.231
1770,0.227
1780,0.223
1790,0.227
1800,0.229
1810,0.234
1820,0.226
1830,0.207
1840,0.218
1850,0.202
1860,0.219
1870,0.214
1880,0.227
1890,0.221
1900,0.223
1910,0.221
1920,0.223
1930,0.207
1940,0.227
1950,0.235
1960,0.235
1970,0.237
1980,0.215
1990,0.226
2000,0.230
2010,0.225
2020,0.223
2030,0.222
2040,0.214
2050,0.223
2060,0.214
2070,0.204
2080,0.206
2090,0.202
2100,0.230
2110,0.208
2120,0.199
2130,0.202
2140,0.175
2150,0.192
2160,0.169
2170,0.173
2180,0.180
2190,0.175
2200,0.177
2210,0.179
2220,0.187
2230,0.196
2240,0.183
2250,0.187
2260,0.191
2270,0.196
2280,0.195
2290,0.188
2300,0.191
2310,0.177
2320,0.184
2330,0.185
2340,0.173
2350,0.162
2360,0.166
2370,0.166
2380,0.153
2390,0.150
2400,0.154
2410,0.131
2420,0.165
2430,0.154
2440,0.158
2450,0.146
2460,0.154
2470,0.160
2480,0.154
2490,0.147
2500,0.135
2510,0.124
2520,0.122
2530,0.112
2540,0.112
2550,0.107
2560,0.122
2570,0.131
2580,0.120
2590,0.127
2600,0.122
2610,0.123
2620,0.118
2630,0.126
2640,0.116
2650,0.126
2660,0.153
2670,0.142
2680,0.145
2690,0.150
2700,0.139
2710,0.141
2720,0.147
2730,0.131
2740,0.123
2750,0.130
2760,0.129
2770,0.131
2780,0.135
2790,0.146
2800,0.143
2810,0.147
2820,0.146
2830,0.146
2840,0.130
2850,0.127
2860,0.130
2870,0.135
2880,0.118
2890,0.127
2900,0.133
2910,0.130
2920,0.143
2930,0.141
2940,0.123
2950,0.124
2960,0.111
2970,0.115
2980,0.138
2990,0.134
3000,0.147
3010,0.143
3020,0.126
3030,0.137
3040,0.142
3050,0.126
3060,0.114
3070,0.097
3080,0.104
3090,0.110
3100,0.122
3110,0.104
3120,0.096
3130,0.123
3140,0.118
3150,0.120
3160,0.104
3170,0.112
3180,0.112
3190,0.104
3200,0.108
3210,0.101
3220,0.096
3230,0.093
3240,0.091
3250,0.084
3260,0.093
3270,0.088
3280,0.087
3290,0.087
3300,0.093
3310,0.085
3320,0.077
3330,0.065
3340,0.081
3350,0.085
3360,0.085
3370,0.085
3380,0.077
3390,0.073
3400,0.091
3410,0.078
3420,0.081
3430,0.080
3440,0.091
3450,0.088
3460,0.080
3470,0.081
3480,0.076
3490,0.080
3500,0.085
3510,0.083
3520,0.093
3530,0.077
3540,0.081
3550,0.069
3560,0.072
3570,0.072
3580,0.078
3590,0.073
3600,0.084
3610,0.072
3620,0.074
3630,0.076
3640,0.095
3650,0.084
3660,0.080
3670,0.074
3680,0.080
3690,0.078
3700,0.078
3710,0.085
3720,0.073
3730,0.070
3740,0.068
3750,0.060
3760,0.074
3770,0.065
3780,0.069
3790,0.064
3800,0.051
3810,0.057
3820,0.060
3830,0.065
3840,0.058
3850,0.061
3860,0.066
3870,0.069
3880,0.060
3890,0.054
3900,0.066
3910,0.058
3920,0.051
3930,0.073
3940,0.074
3950,0.065
3960,0.062
3970,0.068
3980,0.061
3990,0.051
4000,0.050
4010,0.061
4020,0.058
4030,0.065
4040,0.065
4050,0.058
4060,0.064
4070,0.061
4080,0.045
4090,0.051
4100,0.054
4110,0.062
4120,0.065
4130,0.057
4140,0.058
4150,0.076
4160,0.060
4170,0.064
4180,0.066
4190,0.058
4200,0.055
4210,0.057
4220,0.064
4230,0.057
4240,0.057
4250,0.061
4260,0.053
4270,0.054
4280,0.053
4290,0.054
4300,0.050
4310,0.055
4320,0.057
4330,0.062
4340,0.051
4350,0.060
4360,0.055
4370,0.055
4380,0.062
4390,0.066
4400,0.061
4410,0.062
4420,0.066
4430,0.068
4440,0.064
4450,0.053
4460,0.065
4470,0.064
4480,0.069
4490,0.068
4500,0.058
4510,0.050
4520,0.046
4530,0.043
4540,0.043
4550,0.047
4560,0.045
4570,0.041
4580,0.041
4590,0.043
4600,0.041
4610,0.043
4620,0.043
4630,0.039
4640,0.050
4650,0.046
4660,0.038
4670,0.039
4680,0.042
4690,0.047
4700,0.042
4710,0.031
4720,0.037
4730,0.038
4740,0.037
4750,0.041
4760,0.043
4770,0.039
4780,0.045
4790,0.032
4800,0.034
4810,0.034
4820,0.038
4830,0.041
4840,0.034
4850,0.037
4860,0.041
4870,0.038
4880,0.041
4890,0.038
4900,0.039
4910,0.038
4920,0.037
4930,0.038
4940,0.042
4950,0.041
4960,0.041
4970,0.049
4980,0.041
4990,0.038
5000,0.042
5010,0.047
5020,0.042
5030,0.041
5040,0.043
5050,0.035
5060,0.035
5070,0.051
5080,0.038
5090,0.046
5100,0.045
5110,0.049
5120,0.050
5130,0.043
5140,0.042
5150,0.032
5160,0.035
5170,0.041
5180,0.038
5190,0.035
5200,0.035
5210,0.041
5220,0.038
5230,0.043
5240,0.049
5250,0.038
5260,0.039
5270,0.038
5280,0.053
5290,0.032
5300,0.038
5310,0.042
5320,0.057
5330,0.049
5340,0.049
5350,0.047
5360,0.045
5370,0.046
5380,0.042
5390,0.034
5400,0.038
5410,0.043
5420,0.039
5430,0.050
5440,0.054
5450,0.062
5460,0.061
5470,0.061
5480,0.057
5490,0.046
5500,0.050
5510,0.045
5520,0.046
5530,0.046
5540,0.046
5550,0.046
5560,0.037
5570,0.057
5580,0.055
5590,0.050
5600,0.051
5610,0.057
5620,0.041
5630,0.045
5640,0.046
5650,0.041
5660,0.058
5670,0.046
5680,0.054
5690,0.053
5700,0.047
5710,0.055
5720,0.049
5730,0.043
5740,0.050
5750,0.046
5760,0.043
5770,0.049
5780,0.039
5790,0.041
5800,0.041
5810,0.046
5820,0.047
5830,0.043
5840,0.054
5850,0.053
5860,0.042
5870,0.049
5880,0.049
5890,0.055
5900,0.049
5910,0.051
5920,0.042
5930,0.049
5940,0.038
5950,0.049
5960,0.041
5970,0.051
5980,0.047
5990,0.050
6000,0.054
6010,0.050
6020,0.062
6030,0.068
6040,0.061
6050,0.057
6060,0.061
6070,0.053
6080,0.047
6090,0.053
6100,0.055
6110,0.058
6120,0.060
6130,0.053
6140,0.047
6150,0.053
6160,0.051
6170,0.046
6180,0.043
6190,0.050
6200,0.050
6210,0.049
6220,0.060
6230,0.047
6240,0.042
6250,0.041
6260,0.049
6270,0.055
6280,0.053
6290,0.045
6300,0.050
6310,0.047
6320,0.050
6330,0.050
6340,0.047
6350,0.037
6360,0.037
6370,0.046
6380,0.045
6390,0.042
6400,0.055
6410,0.051
6420,0.043
6430,0.050
6440,0.050
6450,0.051
6460,0.045
6470,0.055
6480,0.049
6490,0.046
6500,0.057
6510,0.050
6520,0.055
6530,0.055
6540,0.051
6550,0.065
6560,0.062
6570,0.058
6580,0.061
6590,0.074
6600,0.053
6610,0.057
6620,0.062
6630,0.047
6640,0.045
6650,0.057
6660,0.053
6670,0.054
6680,0.046
6690,0.058
6700,0.047
6710,0.057
6720,0.061
6730,0.070
6740,0.061
6750,0.047
6760,0.054
6770,0.051
6780,0.045
6790,0.043
6800,0.046
6810,0.046
6820,0.049
6830,0.043
6840,0.045
6850,0.043
6860,0.043
6870,0.042
6880,0.028
6890,0.037
6900,0.037
6910,0.037
6920,0.027
6930,0.031
6940,0.030
6950,0.026
6960,0.032
6970,0.039
6980,0.037
6990,0.037
7000,0.042
7010,0.037
7020,0.031
7030,0.039
7040,0.034
7050,0.042
7060,0.034
7070,0.038
7080,0.031
7090,0.030
7100,0.022
7110,0.027
7120,0.037
7130,0.032
7140,0.026
7150,0.032
7160,0.032
7170,0.027
7180,0.030
7190,0.027
7200,0.028
7210,0.020
7220,0.024
7230,0.030
7240,0.031
7250,0.024
7260,0.037
7270,0.037
7280,0.038
7290,0.032
7300,0.034
7310,0.039
7320,0.032
7330,0.035
7340,0.031
7350,0.037
7360,0.027
7370,0.032
7380,0.030
7390,0.030
7400,0.034
7410,0.030
7420,0.032
7430,0.037
7440,0.023
7450,0.015
7460,0.019
7470,0.027
7480,0.028
7490,0.028
7500,0.035
7510,0.022
7520,0.022
7530,0.027
7540,0.030
7550,0.039
7560,0.041
7570,0.046
7580,0.042
7590,0.035
7600,0.034
7610,0.026
7620,0.035
7630,0.037
7640,0.037
7650,0.028
7660,0.034
7670,0.041
7680,0.035
7690,0.035
7700,0.031
7710,0.027
7720,0.031
7730,0.028
7740,0.028
7750,0.020
7760,0.027
7770,0.039
7780,0.041
7790,0.039
7800,0.046
7810,0.038
7820,0.027
7830,0.037
7840,0.042
7850,0.028
7860,0.045
7870,0.035
7880,0.032
7890,0.032
7900,0.035
7910,0.034
7920,0.024
7930,0.022
7940,0.026
7950,0.027
7960,0.032
7970,0.027
7980,0.030
7990,0.028
8000,0.023
8010,0.026
8020,0.023
8030,0.028
8040,0.018
8050,0.020
8060,0.024
8070,0.022
8080,0.020
8090,0.022
8100,0.022
8110,0.024
8120,0.020
8130,0.023
8140,0.023
8150,0.026
8160,0.020
8170,0.024
8180,0.022
8190,0.024
8200,0.034
8210,0.028
8220,0.035
8230,0.028
8240,0.031
8250,0.026
8260,0.031
8270,0.026
8280,0.023
8290,0.023
8300,0.022
8310,0.027
8320,0.026
8330,0.023
8340,0.019
8350,0.027
8360,0.031
8370,0.032
8380,0.035
8390,0.035
8400,0.045
8410,0.043
8420,0.049
8430,0.043
8440,0.042
8450,0.049
8460,0.042
8470,0.049
8480,0.045
8490,0.049
8500,0.054
8510,0.049
8520,0.050
8530,0.043
8540,0.041
8550,0.043
8560,0.041
8570,0.047
8580,0.043
8590,0.032
8600,0.037
8610,0.039
8620,0.041
8630,0.041
8640,0.031
8650,0.028
8660,0.041
8670,0.043
8680,0.041
8690,0.042
8700,0.050
8710,0.039
8720,0.042
8730,0.041
8740,0.053
8750,0.045
8760,0.047
8770,0.051
8780,0.055
8790,0.046
8800,0.050
8810,0.050
8820,0.050
8830,0.046
8840,0.050
8850,0.053
8860,0.053
8870,0.050
8880,0.051
8890,0.045
8900,0.039
8910,0.046
8920,0.047
8930,0.035
8940,0.042
8950,0.041
8960,0.032
8970,0.032
8980,0.041
8990,0.039
9000,0.038
9010,0.039
9020,0.042
9030,0.038
9040,0.038
9050,0.035
9060,0.039
9070,0.043
9080,0.049
9090,0.051
9100,0.054
9110,0.053
