# time, fQ
4460,0.307
4470,0.310
4480,0.288
4490,0.295
4500,0.295
4510,0.287
4520,0.304
4530,0.322
4540,0.315
4550,0.296
4560,0.287
4570,0.303
4580,0.276
4590,0.306
4600,0.313
4610,0.300
4620,0.300
4630,0.292
4640,0.303
4650,0.311
4660,0.313
4670,0.302
4680,0.298
4690,0.313
4700,0.298
4710,0.296
4720,0.323
4730,0.307
4740,0.294
4750,0.319
4760,0.311
4770,0.304
4780,0.313
4790,0.300
4800,0.313
4810,0.326
4820,0.314
4830,0.323
4840,0.306
4850,0.332
4860,0.323
4870,0.318
4880,0.332
4890,0.322
4900,0.329
4910,0.288
4920,0.292
4930,0.296
4940,0.313
4950,0.319
4960,0.299
4970,0.295
4980,0.310
4990,0.300
5000,0.306
5010,0.313
5020,0.318
5030,0.309
5040,0.313
5050,0.311
5060,0.309
5070,0.313
5080,0.298
5090,0.291
5100,0.302
5110,0.311
5120,0.309
5130,0.300
5140,0.310
5150,0.296
5160,0.303
5170,0.290
5180,0.284
5190,0.279
5200,0.292
5210,0.290
5220,0.277
5230,0.271
5240,0.283
5250,0.288
5260,0.287
5270,0.286
5280,0.267
5290,0.281
5300,0.294
5310,0.272
5320,0.291
5330,0.302
5340,0.294
5350,0.273
5360,0.281
5370,0.288
5380,0.281
5390,0.292
5400,0.309
5410,0.290
5420,0.310
5430,0.300
5440,0.298
5450,0.286
5460,0.294
5470,0.298
5480,0.277
5490,0.300
5500,0.290
5510,0.294
5520,0.287
5530,0.286
5540,0.280
5550,0.290
5560,0.300
5570,0.303
5580,0.284
5590,0.283
5600,0.291
5610,0.287
5620,0.298
5630,0.292
5640,0.292
5650,0.280
5660,0.295
5670,0.294
5680,0.303
5690,0.307
5700,0.296
5710,0.280
5720,0.277
5730,0.275
5740,0.279
5750,0.272
5760,0.254
5770,0.253
5780,0.277
5790,0.279
5800,0.280
5810,0.283
5820,0.269
5830,0.284
5840,0.276
5850,0.283
5860,0.284
5870,0.291
5880,0.275
5890,0.283
5900,0.284
5910,0.298
5920,0.294
5930,0.290
5940,0.269
5950,0.269
5960,0.265
5970,0.258
5980,0.279
5990,0.288
6000,0.290
6010,0.296
6020,0.299
6030,0.296
6040,0.287
6050,0.280
6060,0.291
6070,0.292
6080,0.290
6090,0.307
6100,0.309
6110,0.288
6120,0.281
6130,0.283
6140,0.275
6150,0.273
6160,0.264
6170,0.246
6180,0.258
6190,0.256
6200,0.254
6210,0.256
6220,0.253
6230,0.276
6240,0.284
6250,0.275
6260,0.275
6270,0.286
6280,0.268
6290,0.287
6300,0.287
6310,0.304
6320,0.275
6330,0.280
6340,0.272
6350,0.273
6360,0.267
6370,0.284
6380,0.275
6390,0.283
6400,0.273
6410,0.264
6420,0.281
6430,0.283
6440,0.280
6450,0.290
6460,0.283
6470,0.296
6480,0.277
6490,0.273
6500,0.272
6510,0.273
6520,0.258
6530,0.268
6540,0.271
6550,0.271
6560,0.286
6570,0.276
6580,0.283
6590,0.272
6600,0.276
6610,0.275
6620,0.267
6630,0.260
6640,0.258
6650,0.265
6660,0.272
6670,0.261
6680,0.264
6690,0.268
6700,0.235
6710,0.244
6720,0.257
6730,0.237
6740,0.245
6750,0.248
6760,0.248
6770,0.253
6780,0.234
6790,0.249
6800,0.252
6810,0.245
6820,0.250
6830,0.256
6840,0.271
6850,0.253
6860,0.246
6870,0.254
6880,0.256
6890,0.269
6900,0.263
6910,0.269
6920,0.277
6930,0.264
6940,0.253
6950,0.253
6960,0.244
6970,0.252
6980,0.263
6990,0.245
7000,0.246
7010,0.250
7020,0.245
7030,0.237
7040,0.254
7050,0.256
7060,0.217
7070,0.246
7080,0.248
7090,0.249
7100,0.227
7110,0.234
7120,0.226
7130,0.235
7140,0.235
7150,0.233
7160,0.248
7170,0.241
7180,0.254
7190,0.249
7200,0.244
7210,0.237
7220,0.240
7230,0.234
7240,0.231
7250,0.226
7260,0.241
7270,0.246
7280,0.238
7290,0.240
7300,0.254
7310,0.246
7320,0.250
7330,0.223
7340,0.250
7350,0.252
7360,0.250
7370,0.256
7380,0.284
7390,0.257
7400,0.260
7410,0.248
7420,0.244
7430,0.241
7440,0.244
7450,0.256
7460,0.234
7470,0.257
7480,0.252
7490,0.231
7500,0.208
7510,0.219
7520,0.222
7530,0.218
7540,0.234
7550,0.230
7560,0.217
7570,0.229
7580,0.234
7590,0.234
7600,0.240
7610,0.237
7620,0.225
7630,0.208
7640,0.206
7650,0.206
7660,0.200
7670,0.206
7680,0.196
7690,0.192
7700,0.192
7710,0.181
7720,0.199
7730,0.189
7740,0.179
7750,0.192
7760,0.196
7770,0.200
7780,0.184
7790,0.184
7800,0.194
7810,0.200
7820,0.200
7830,0.200
7840,0.202
7850,0.210
7860,0.219
7870,0.212
7880,0.214
7890,0.204
7900,0.221
7910,0.208
7920,0.208
7930,0.229
7940,0.230
7950,0.225
7960,0.223
7970,0.211
7980,0.207
7990,0.189
8000,0.206
8010,0.215
8020,0.194
8030,0.183
8040,0.181
8050,0.206
8060,0.203
8070,0.210
8080,0.217
8090,0.222
8100,0.230
8110,0.208
8120,0.196
8130,0.202
8140,0.195
8150,0.196
8160,0.196
8170,0.211
8180,0.180
8190,0.202
8200,0.185
8210,0.196
8220,0.204
8230,0.215
8240,0.218
8250,0.219
8260,0.217
8270,0.217
8280,0.202
8290,0.189
8300,0.204
8310,0.211
8320,0.211
8330,0.217
8340,0.218
8350,0.204
8360,0.204
8370,0.194
8380,0.198
8390,0.188
8400,0.192
8410,0.181
8420,0.179
8430,0.202
8440,0.202
8450,0.208
8460,0.222
8470,0.217
8480,0.204
8490,0.223
8500,0.215
8510,0.207
8520,0.200
8530,0.208
8540,0.203
8550,0.196
8560,0.196
8570,0.202
8580,0.184
8590,0.192
8600,0.189
8610,0.184
8620,0.189
8630,0.196
8640,0.208
8650,0.200
8660,0.200
8670,0.206
8680,0.195
8690,0.199
8700,0.194
8710,0.203
8720,0.210
8730,0.191
8740,0.203
8750,0.200
8760,0.191
8770,0.204
8780,0.204
8790,0.185
8800,0.183
8810,0.183
8820,0.175
8830,0.177
8840,0.177
8850,0.161
8860,0.183
8870,0.187
8880,0.185
8890,0.173
8900,0.181
8910,0.179
8920,0.183
8930,0.191
8940,0.184
8950,0.199
8960,0.183
8970,0.200
8980,0.189
8990,0.188
9000,0.183
9010,0.184
9020,0.185
9030,0.184
9040,0.181
9050,0.185
9060,0.179
9070,0.183
9080,0.198
9090,0.175
9100,0.168
9110,0.180
9120,0.166
9130,0.164
9140,0.171
9150,0.164
9160,0.171
9170,0.171
9180,0.171
9190,0.168
9200,0.168
9210,0.162
9220,0.154
9230,0.166
9240,0.160
9250,0.165
9260,0.176
9270,0.166
9280,0.169
9290,0.169
9300,0.171
9310,0.177
9320,0.177
9330,0.179
9340,0.175
9350,0.194
9360,0.194
9370,0.181
9380,0.179
9390,0.165
9400,0.184
9410,0.160
9420,0.175
9430,0.161
9440,0.157
9450,0.158
9460,0.156
9470,0.160
9480,0.171
9490,0.169
9500,0.175
9510,0.180
9520,0.184
9530,0.172
9540,0.169
9550,0.161
9560,0.164
9570,0.173
9580,0.185
9590,0.192
9600,0.181
9610,0.180
9620,0.185
9630,0.176
9640,0.172
9650,0.189
9660,0.162
9670,0.176
9680,0.169
9690,0.165
9700,0.185
9710,0.188
9720,0.184
9730,0.181
9740,0.187
9750,0.180
9760,0.179
9770,0.172
9780,0.162
9790,0.165
9800,0.161
9810,0.162
9820,0.164
9830,0.161
9840,0.158
9850,0.161
9860,0.164
9870,0.154
9880,0.154
9890,0.154
9900,0.145
9910,0.153
9920,0.153
9930,0.164
9940,0.146
9950,0.131
9960,0.129
9970,0.126
9980,0.120
9990,0.133
10000,0.141
10010,0.147
10020,0.143
10030,0.139
10040,0.142
10050,0.146
10060,0.164
10070,0.162
10080,0.157
10090,0.152
10100,0.154
10110,0.153
10120,0.154
10130,0.154
10140,0.149
10150,0.147
10160,0.157
10170,0.166
10180,0.157
10190,0.142
10200,0.153
10210,0.165
10220,0.171
10230,0.158
10240,0.137
10250,0.143
10260,0.156
10270,0.157
10280,0.149
10290,0.161
10300,0.153
10310,0.160
10320,0.147
10330,0.142
10340,0.150
10350,0.156
10360,0.139
10370,0.147
10380,0.150
10390,0.146
10400,0.156
10410,0.156
10420,0.162
10430,0.161
10440,0.161
10450,0.152
10460,0.153
10470,0.135
10480,0.138
10490,0.141
10500,0.135
10510,0.135
10520,0.119
10530,0.118
10540,0.118
10550,0.142
10560,0.114
10570,0.110
10580,0.111
10590,0.116
10600,0.131
10610,0.126
10620,0.127
10630,0.110
10640,0.115
10650,0.124
10660,0.131
10670,0.129
10680,0.134
10690,0.138
10700,0.139
10710,0.146
10720,0.138
10730,0.133
10740,0.130
10750,0.134
10760,0.146
10770,0.150
10780,0.152
10790,0.147
10800,0.154
10810,0.164
10820,0.160
10830,0.146
10840,0.142
10850,0.142
10860,0.137
10870,0.139
10880,0.120
10890,0.130
10900,0.133
10910,0.126
10920,0.106
10930,0.127
10940,0.115
10950,0.119
10960,0.123
10970,0.137
10980,0.130
10990,0.141
11000,0.134
11010,0.138
11020,0.130
11030,0.122
11040,0.119
11050,0.137
11060,0.130
11070,0.137
11080,0.123
11090,0.131
11100,0.126
11110,0.129
11120,0.124
11130,0.146
11140,0.143
11150,0.146
11160,0.150
11170,0.161
11180,0.139
11190,0.131
11200,0.118
11210,0.129
11220,0.139
11230,0.120
11240,0.131
11250,0.124
11260,0.116
11270,0.129
11280,0.110
11290,0.111
11300,0.108
11310,0.099
11320,0.095
11330,0.096
11340,0.097
11350,0.097
11360,0.096
11370,0.093
11380,0.099
11390,0.092
11400,0.091
11410,0.089
11420,0.083
11430,0.089
11440,0.085
11450,0.095
11460,0.081
11470,0.076
11480,0.077
11490,0.080
11500,0.074
11510,0.078
11520,0.080
11530,0.081
11540,0.085
11550,0.093
11560,0.095
11570,0.093
11580,0.069
11590,0.080
11600,0.089
11610,0.093
11620,0.095
11630,0.095
11640,0.099
11650,0.081
11660,0.087
11670,0.093
11680,0.097
11690,0.078
11700,0.084
11710,0.081
11720,0.087
11730,0.097
11740,0.100
11750,0.099
11760,0.093
11770,0.083
11780,0.084
11790,0.091
11800,0.093
11810,0.083
11820,0.093
11830,0.084
11840,0.085
11850,0.072
11860,0.074
11870,0.080
11880,0.087
11890,0.083
11900,0.087
11910,0.091
11920,0.089
11930,0.088
11940,0.093
11950,0.095
11960,0.097
11970,0.091
11980,0.080
11990,0.095
12000,0.080
12010,0.085
12020,0.081
12030,0.083
12040,0.087
12050,0.089
12060,0.085
12070,0.092
12080,0.099
12090,0.092
12100,0.101
12110,0.110
12120,0.104
12130,0.104
12140,0.083
12150,0.096
12160,0.085
12170,0.093
12180,0.099
12190,0.103
12200,0.092
12210,0.095
12220,0.103
12230,0.091
12240,0.085
12250,0.097
12260,0.093
12270,0.087
12280,0.097
12290,0.076
12300,0.087
12310,0.080
12320,0.083
12330,0.085
12340,0.080
12350,0.087
12360,0.080
12370,0.081
12380,0.080
12390,0.073
12400,0.083
12410,0.093
12420,0.074
12430,0.088
12440,0.081
12450,0.085
12460,0.096
12470,0.091
12480,0.097
12490,0.088
12500,0.104
12510,0.100
12520,0.087
12530,0.083
12540,0.072
12550,0.092
12560,0.085
12570,0.085
12580,0.087
12590,0.101
12600,0.104
12610,0.077
12620,0.088
12630,0.091
12640,0.087
12650,0.074
12660,0.076
12670,0.072
12680,0.081
12690,0.081
12700,0.073
12710,0.077
12720,0.076
12730,0.074
12740,0.074
12750,0.074
12760,0.058
12770,0.073
12780,0.073
12790,0.076
12800,0.089
12810,0.083
12820,0.083
12830,0.074
12840,0.077
12850,0.069
12860,0.064
12870,0.047
12880,0.049
12890,0.049
12900,0.045
12910,0.054
12920,0.060
12930,0.053
12940,0.058
12950,0.061
12960,0.061
12970,0.072
12980,0.069
12990,0.070
13000,0.069
13010,0.064
13020,0.058
13030,0.054
13040,0.058
13050,0.064
13060,0.060
13070,0.058
13080,0.061
13090,0.058
13100,0.051
13110,0.054
13120,0.055
13130,0.065
13140,0.051
13150,0.049
13160,0.062
13170,0.055
13180,0.055
13190,0.057
13200,0.054
13210,0.049
13220,0.058
13230,0.055
13240,0.058
13250,0.069
13260,0.068
13270,0.055
13280,0.050
13290,0.051
13300,0.058
13310,0.047
13320,0.039
13330,0.032
13340,0.037
13350,0.041
13360,0.041
13370,0.038
13380,0.037
13390,0.039
13400,0.049
13410,0.050
13420,0.053
13430,0.050
13440,0.058
13450,0.051
13460,0.068
13470,0.062
13480,0.061
13490,0.064
13500,0.061
13510,0.064
13520,0.068
13530,0.073
13540,0.072
13550,0.077
13560,0.080
13570,0.074
13580,0.072
13590,0.074
13600,0.065
13610,0.077
13620,0.074
13630,0.081
13640,0.080
13650,0.092
13660,0.097
13670,0.103
13680,0.087
13690,0.091
13700,0.088
13710,0.095
13720,0.084
13730,0.099
13740,0.097
13750,0.099
13760,0.095
13770,0.100
13780,0.093
13790,0.104
13800,0.088
13810,0.095
13820,0.081
13830,0.080
13840,0.085
13850,0.092
13860,0.100
13870,0.103
13880,0.104
13890,0.089
13900,0.096
13910,0.084
13920,0.083
13930,0.101
13940,0.093
13950,0.089
13960,0.085
13970,0.097
13980,0.083
13990,0.103
14000,0.110
14010,0.099
14020,0.112
14030,0.088
14040,0.092
14050,0.091
14060,0.081
14070,0.073
14080,0.061
14090,0.068
14100,0.062
14110,0.081
14120,0.077
14130,0.066
14140,0.064
14150,0.062
14160,0.074
14170,0.070
14180,0.066
14190,0.074
14200,0.083
14210,0.066
14220,0.064
14230,0.074
14240,0.070
14250,0.061
14260,0.060
14270,0.064
14280,0.064
14290,0.064
14300,0.072
14310,0.065
14320,0.064
14330,0.053
14340,0.065
14350,0.062
14360,0.058
14370,0.051
14380,0.055
14390,0.055
14400,0.069
14410,0.068
14420,0.074
14430,0.064
14440,0.061
14450,0.055
14460,0.061
14470,0.061
14480,0.050
14490,0.066
14500,0.053
14510,0.058
14520,0.047
14530,0.055
14540,0.057
14550,0.077
14560,0.076
14570,0.054
14580,0.058
14590,0.065
14600,0.058
14610,0.054
14620,0.050
14630,0.051
14640,0.043
14650,0.043
14660,0.051
14670,0.046
14680,0.047
14690,0.051
14700,0.046
14710,0.046
14720,0.041
14730,0.051
14740,0.039
14750,0.037
14760,0.046
14770,0.032
14780,0.038
14790,0.031
14800,0.032
14810,0.030
14820,0.030
14830,0.032
14840,0.028
14850,0.032
14860,0.028
14870,0.032
14880,0.030
14890,0.043
14900,0.045
14910,0.039
14920,0.053
14930,0.051
14940,0.045
14950,0.057
14960,0.066
14970,0.054
14980,0.054
14990,0.057
15000,0.051
15010,0.053
15020,0.057
15030,0.061
15040,0.060
15050,0.058
15060,0.070
15070,0.069
15080,0.083
15090,0.088
15100,0.066
15110,0.068
15120,0.053
15130,0.055
15140,0.057
15150,0.058
15160,0.065
15170,0.062
15180,0.054
15190,0.049
15200,0.054
15210,0.055
15220,0.046
15230,0.046
15240,0.045
15250,0.065
15260,0.061
15270,0.055
15280,0.058
15290,0.061
15300,0.051
15310,0.053
15320,0.045
15330,0.045
15340,0.039
15350,0.047
15360,0.054
15370,0.050
15380,0.061
15390,0.054
15400,0.057
15410,0.061
15420,0.062
15430,0.064
15440,0.077
15450,0.064
15460,0.066
15470,0.057
15480,0.057
15490,0.065
15500,0.065
15510,0.065
15520,0.069
15530,0.074
15540,0.072
15550,0.073
15560,0.068
15570,0.074
15580,0.062
15590,0.069
15600,0.069
15610,0.057
15620,0.062
15630,0.060
15640,0.068
15650,0.055
15660,0.050
15670,0.049
15680,0.062
15690,0.053
15700,0.064
15710,0.058
15720,0.047
15730,0.049
15740,0.051
15750,0.055
15760,0.068
15770,0.055
15780,0.057
15790,0.066
15800,0.061
15810,0.066
15820,0.060
15830,0.051
15840,0.054
15850,0.057
15860,0.057
15870,0.054
15880,0.054
15890,0.058
15900,0.064
15910,0.072
15920,0.065
15930,0.057
15940,0.061
15950,0.069
15960,0.054
15970,0.061
15980,0.064
15990,0.065
16000,0.061
16010,0.066
16020,0.066
16030,0.064
16040,0.072
16050,0.072
16060,0.070
16070,0.061
16080,0.057
16090,0.060
16100,0.058
16110,0.062
16120,0.047
16130,0.057
16140,0.055
16150,0.050
16160,0.049
16170,0.047
16180,0.047
16190,0.049
16200,0.051
16210,0.053
16220,0.049
16230,0.047
16240,0.045
16250,0.042
16260,0.043
16270,0.045
16280,0.037
16290,0.041
16300,0.034
16310,0.045
16320,0.035
16330,0.050
16340,0.039
16350,0.042
16360,0.037
16370,0.041
16380,0.043
16390,0.045
16400,0.054
16410,0.047
16420,0.045
16430,0.037
16440,0.041
16450,0.035
16460,0.034
16470,0.031
16480,0.032
16490,0.030
16500,0.039
16510,0.043
16520,0.034
16530,0.035
16540,0.035
16550,0.047
16560,0.028
16570,0.027
16580,0.037
16590,0.032
16600,0.039
16610,0.035
16620,0.042
16630,0.043
16640,0.049
16650,0.047
16660,0.043
16670,0.043
16680,0.045
16690,0.046
16700,0.035
16710,0.037
16720,0.042
16730,0.037
16740,0.045
16750,0.037
16760,0.042
16770,0.046
16780,0.039
16790,0.046
16800,0.043
16810,0.045
16820,0.049
16830,0.046
16840,0.039
16850,0.042
16860,0.037
16870,0.035
16880,0.043
16890,0.041
16900,0.042
16910,0.045
16920,0.037
16930,0.039
16940,0.045
16950,0.039
16960,0.042
16970,0.041
16980,0.041
16990,0.035
17000,0.034
17010,0.041
17020,0.038
17030,0.043
17040,0.037
17050,0.046
17060,0.045
17070,0.049
17080,0.049
17090,0.039
17100,0.039
17110,0.039
17120,0.039
17130,0.042
17140,0.038
17150,0.039
17160,0.041
17170,0.054
17180,0.047
17190,0.050
17200,0.049
17210,0.041
17220,0.031
17230,0.034
17240,0.027
17250,0.034
17260,0.031
17270,0.030
17280,0.030
17290,0.026
17300,0.031
17310,0.030
17320,0.039
17330,0.035
17340,0.042
17350,0.039
17360,0.046
17370,0.049
17380,0.046
17390,0.038
17400,0.030
17410,0.035
17420,0.034
17430,0.035
17440,0.024
17450,0.024
17460,0.026
17470,0.027
17480,0.030
17490,0.032
17500,0.034
17510,0.030
17520,0.039
17530,0.032
17540,0.028
17550,0.032
17560,0.035
17570,0.030
17580,0.034
17590,0.034
17600,0.037
17610,0.041
17620,0.041
17630,0.038
17640,0.027
17650,0.032
17660,0.037
17670,0.037
17680,0.032
17690,0.027
17700,0.015
17710,0.027
17720,0.030
17730,0.022
17740,0.031
17750,0.027
17760,0.031
17770,0.032
17780,0.028
17790,0.024
17800,0.031
17810,0.038
17820,0.028
17830,0.020
17840,0.024
17850,0.027
17860,0.030
17870,0.031
17880,0.038
17890,0.024
17900,0.031
17910,0.035
17920,0.024
17930,0.027
17940,0.034
17950,0.035
17960,0.031
17970,0.031
17980,0.035
17990,0.041
18000,0.035
18010,0.035
18020,0.028
18030,0.027
18040,0.030
18050,0.031
18060,0.034
18070,0.028
18080,0.030
18090,0.030
18100,0.027
18110,0.028
18120,0.024
18130,0.027
18140,0.022
18150,0.030
18160,0.024
18170,0.030
18180,0.028
18190,0.034
18200,0.027
18210,0.031
18220,0.035
18230,0.028
18240,0.037
18250,0.035
18260,0.034
18270,0.034
18280,0.037
18290,0.032
18300,0.031
18310,0.027
18320,0.031
18330,0.027
18340,0.026
18350,0.037
18360,0.038
18370,0.034
18380,0.032
18390,0.027
18400,0.039
18410,0.028
18420,0.035
18430,0.038
18440,0.038
18450,0.038
18460,0.038
18470,0.039
18480,0.032
18490,0.042
18500,0.042
18510,0.038
18520,0.031
18530,0.037
18540,0.034
18550,0.032
18560,0.031
18570,0.039
18580,0.038
18590,0.038
18600,0.030
18610,0.030
18620,0.027
18630,0.026
18640,0.022
18650,0.018
18660,0.031
18670,0.027
18680,0.032
18690,0.035
18700,0.035
18710,0.035
18720,0.032
18730,0.042
18740,0.045
18750,0.050
18760,0.050
18770,0.057
18780,0.050
18790,0.057
18800,0.049
18810,0.050
18820,0.045
18830,0.054
18840,0.046
18850,0.043
18860,0.042
18870,0.041
18880,0.039
18890,0.035
18900,0.041
18910,0.035
18920,0.028
18930,0.041
18940,0.035
18950,0.042
18960,0.046
18970,0.043
18980,0.030
18990,0.032
19000,0.042
19010,0.041
19020,0.039
19030,0.034
19040,0.034
19050,0.032
19060,0.035
19070,0.034
19080,0.031
19090,0.034
19100,0.041
19110,0.034
19120,0.038
19130,0.039
19140,0.043
19150,0.042
19160,0.042
19170,0.050
19180,0.049
19190,0.038
19200,0.038
19210,0.043
19220,0.037
19230,0.039
19240,0.035
19250,0.030
19260,0.037
19270,0.032
19280,0.035
19290,0.037
19300,0.035
19310,0.031
19320,0.028
19330,0.034
19340,0.030
19350,0.035
19360,0.035
19370,0.041
19380,0.037
19390,0.038
19400,0.035
19410,0.035
19420,0.045
19430,0.038
19440,0.031
19450,0.045
19460,0.045
19470,0.039
19480,0.045
19490,0.041
19500,0.038
19510,0.047
19520,0.045
19530,0.037
19540,0.034
19550,0.031
19560,0.038
19570,0.041
19580,0.046
19590,0.045
19600,0.049
19610,0.038
19620,0.043
19630,0.043
19640,0.041
19650,0.046
19660,0.046
19670,0.039
19680,0.042
19690,0.035
19700,0.043
19710,0.035
19720,0.038
19730,0.032
19740,0.037
19750,0.035
19760,0.026
19770,0.023
19780,0.026
19790,0.023
19800,0.026
19810,0.024
19820,0.023
19830,0.030
19840,0.039
19850,0.035
19860,0.023
19870,0.024
19880,0.024
19890,0.024
19900,0.022
19910,0.018
19920,0.020
19930,0.023
19940,0.024
19950,0.020
19960,0.027
19970,0.028
19980,0.032
19990,0.028
20000,0.032
