# time, fQ
0,0.704
10,0.598
20,0.594
30,0.598
40,0.582
50,0.556
60,0.560
70,0.553
80,0.578
90,0.570
100,0.587
110,0.560
120,0.558
130,0.545
140,0.545
150,0.533
160,0.544
170,0.564
180,0.533
190,0.521
200,0.510
210,0.525
220,0.551
230,0.529
240,0.526
250,0.543
260,0.518
270,0.518
280,0.529
290,0.521
300,0.528
310,0.536
320,0.498
330,0.536
340,0.513
350,0.522
360,0.503
370,0.494
380,0.530
390,0.497
400,0.499
410,0.517
420,0.503
430,0.525
440,0.532
450,0.509
460,0.510
470,0.509
480,0.514
490,0.516
500,0.505
510,0.491
520,0.509
530,0.516
540,0.499
550,0.503
560,0.513
570,0.513
580,0.520
590,0.495
600,0.487
610,0.476
620,0.493
630,0.501
640,0.517
650,0.514
660,0.516
670,0.498
680,0.501
690,0.502
700,0.506
710,0.503
720,0.526
730,0.524
740,0.513
750,0.510
760,0.521
770,0.518
780,0.512
790,0.528
800,0.514
810,0.516
820,0.517
830,0.495
840,0.509
850,0.491
860,0.486
870,0.495
880,0.484
890,0.499
900,0.480
910,0.517
920,0.512
930,0.518
940,0.491
950,0.505
960,0.507
970,0.487
980,0.455
990,0.468
1000,0.461
1010,0.464
1020,0.472
1030,0.475
1040,0.465
1050,0.475
1060,0.463
1070,0.478
1080,0.461
1090,0.463
1100,0.453
1110,0.476
1120,0.480
1130,0.475
1140,0.478
1150,0.480
1160,0.468
1170,0.470
1180,0.455
1190,0.471
1200,0.453
1210,0.463
1220,0.456
1230,0.447
1240,0.460
1250,0.452
1260,0.461
1270,0.447
1280,0.442
1290,0.460
1300,0.459
1310,0.447
1320,0.457
1330,0.471
1340,0.453
1350,0.460
1360,0.478
1370,0.464
1380,0.470
1390,0.461
1400,0.449
1410,0.452
1420,0.472
1430,0.467
1440,0.470
1450,0.475
1460,0.457
1470,0.455
1480,0.463
1490,0.453
1500,0.467
1510,0.472
1520,0.456
1530,0.453
1540,0.456
1550,0.461
1560,0.467
1570,0.459
1580,0.476
1590,0.452
1600,0.465
1610,0.465
1620,0.470
1630,0.471
1640,0.460
1650,0.468
1660,0.463
1670,0.461
1680,0.468
1690,0.463
1700,0.453
1710,0.448
1720,0.445
1730,0.463
1740,0.464
1750,0.464
1760,0.478
1770,0.491
1780,0.479
1790,0.493
1800,0.486
1810,0.490
1820,0.471
1830,0.493
1840,0.478
1850,0.487
1860,0.464
1870,0.468
