# time, fQ
0,0.704
10,0.627
20,0.617
30,0.590
40,0.597
50,0.570
60,0.595
70,0.581
80,0.566
90,0.548
100,0.537
110,0.545
120,0.563
130,0.563
140,0.540
150,0.548
160,0.572
170,0.533
180,0.558
190,0.541
200,0.520
210,0.521
220,0.533
230,0.539
240,0.526
250,0.502
260,0.520
270,0.503
280,0.526
290,0.505
300,0.555
310,0.513
320,0.528
330,0.537
340,0.533
350,0.518
360,0.525
370,0.544
380,0.551
390,0.549
400,0.548
410,0.543
420,0.532
430,0.528
440,0.520
450,0.521
460,0.524
470,0.509
480,0.509
490,0.501
500,0.512
510,0.484
520,0.525
530,0.512
540,0.512
550,0.512
560,0.497
570,0.520
580,0.506
590,0.497
600,0.491
610,0.498
620,0.494
630,0.495
640,0.476
650,0.493
660,0.493
670,0.474
680,0.449
690,0.464
700,0.468
710,0.509
720,0.495
730,0.482
740,0.486
750,0.493
760,0.482
770,0.483
780,0.461
790,0.486
800,0.486
810,0.483
820,0.472
830,0.483
840,0.478
850,0.470
860,0.449
870,0.483
880,0.468
890,0.437
900,0.453
910,0.463
920,0.440
930,0.464
940,0.441
950,0.430
960,0.433
970,0.436
980,0.456
990,0.432
1000,0.434
1010,0.440
1020,0.449
1030,0.437
1040,0.432
1050,0.442
1060,0.437
1070,0.409
1080,0.445
1090,0.432
1100,0.418
1110,0.436
1120,0.422
1130,0.433
1140,0.409
1150,0.436
1160,0.437
1170,0.448
1180,0.429
1190,0.445
1200,0.440
1210,0.433
1220,0.444
1230,0.436
1240,0.440
1250,0.425
1260,0.438
1270,0.413
1280,0.422
1290,0.417
1300,0.440
1310,0.422
1320,0.430
1330,0.421
1340,0.422
1350,0.424
1360,0.415
1370,0.410
1380,0.432
1390,0.429
1400,0.401
1410,0.422
1420,0.429
1430,0.419
1440,0.409
1450,0.407
1460,0.421
1470,0.407
1480,0.407
1490,0.392
1500,0.414
1510,0.403
1520,0.398
1530,0.419
1540,0.414
1550,0.394
1560,0.388
1570,0.409
1580,0.399
1590,0.406
1600,0.386
1610,0.405
1620,0.386
1630,0.399
1640,0.386
1650,0.395
1660,0.413
1670,0.390
1680,0.388
1690,0.394
1700,0.401
1710,0.410
1720,0.396
1730,0.391
1740,0.382
1750,0.378
1760,0.379
1770,0.367
1780,0.372
1790,0.368
1800,0.367
1810,0.349
1820,0.361
1830,0.371
1840,0.348
1850,0.364
1860,0.379
1870,0.371
1880,0.392
1890,0.384
1900,0.380
1910,0.387
1920,0.375
1930,0.379
1940,0.369
1950,0.357
1960,0.350
1970,0.373
1980,0.357
1990,0.352
2000,0.344
2010,0.352
2020,0.329
2030,0.330
2040,0.349
2050,0.356
2060,0.357
2070,0.352
2080,0.337
2090,0.323
2100,0.336
2110,0.334
2120,0.314
2130,0.333
2140,0.332
2150,0.338
2160,0.323
2170,0.309
2180,0.341
2190,0.330
2200,0.338
2210,0.338
2220,0.348
2230,0.332
2240,0.359
2250,0.356
2260,0.345
2270,0.323
2280,0.336
2290,0.334
2300,0.337
2310,0.348
2320,0.334
2330,0.315
2340,0.334
2350,0.322
2360,0.332
2370,0.303
2380,0.310
2390,0.296
2400,0.307
2410,0.306
2420,0.321
2430,0.300
2440,0.314
2450,0.300
2460,0.304
2470,0.311
2480,0.306
2490,0.290
2500,0.303
2510,0.290
2520,0.286
2530,0.298
2540,0.288
2550,0.284
2560,0.325
2570,0.306
2580,0.298
2590,0.307
2600,0.296
2610,0.296
2620,0.304
2630,0.303
2640,0.304
2650,0.306
2660,0.300
2670,0.280
2680,0.307
2690,0.322
2700,0.306
2710,0.310
2720,0.322
2730,0.306
2740,0.314
2750,0.304
2760,0.298
2770,0.310
2780,0.295
2790,0.309
2800,0.310
2810,0.315
2820,0.294
2830,0.291
2840,0.283
2850,0.283
2860,0.287
2870,0.269
2880,0.268
2890,0.280
2900,0.279
2910,0.258
2920,0.260
2930,0.269
2940,0.273
2950,0.281
2960,0.279
2970,0.290
2980,0.271
2990,0.273
3000,0.271
3010,0.261
3020,0.250
3030,0.248
3040,0.240
3050,0.230
3060,0.241
3070,0.245
3080,0.246
3090,0.246
3100,0.237
3110,0.214
3120,0.227
3130,0.218
3140,0.238
3150,0.234
3160,0.248
3170,0.245
3180,0.238
3190,0.233
3200,0.222
3210,0.234
3220,0.234
3230,0.238
3240,0.231
3250,0.211
3260,0.199
3270,0.200
3280,0.206
3290,0.223
3300,0.230
3310,0.257
3320,0.238
3330,0.246
3340,0.240
3350,0.235
3360,0.225
3370,0.231
3380,0.245
3390,0.226
3400,0.237
3410,0.233
3420,0.214
3430,0.230
3440,0.222
3450,0.237
3460,0.219
3470,0.222
3480,0.231
3490,0.218
3500,0.230
3510,0.211
3520,0.237
3530,0.210
3540,0.210
3550,0.214
3560,0.218
3570,0.223
3580,0.226
3590,0.222
3600,0.226
3610,0.238
3620,0.215
3630,0.222
3640,0.204
3650,0.206
3660,0.195
3670,0.185
3680,0.191
3690,0.191
3700,0.202
3710,0.214
3720,0.225
3730,0.223
3740,0.254
3750,0.248
3760,0.246
3770,0.222
3780,0.223
3790,0.225
3800,0.215
3810,0.222
3820,0.235
3830,0.226
3840,0.203
3850,0.219
3860,0.215
3870,0.210
3880,0.211
3890,0.199
3900,0.196
3910,0.200
3920,0.188
3930,0.181
3940,0.188
3950,0.202
3960,0.204
3970,0.200
3980,0.210
3990,0.219
4000,0.210
4010,0.207
4020,0.211
4030,0.200
4040,0.215
4050,0.214
4060,0.206
4070,0.211
4080,0.204
4090,0.199
4100,0.194
4110,0.187
4120,0.195
4130,0.195
4140,0.188
4150,0.202
4160,0.191
4170,0.185
4180,0.179
4190,0.189
4200,0.177
4210,0.187
4220,0.199
4230,0.188
4240,0.176
4250,0.177
4260,0.165
4270,0.160
4280,0.164
4290,0.152
4300,0.172
4310,0.165
4320,0.152
