# time, fQ
0,0.760
10,0.624
20,0.613
30,0.593
40,0.631
50,0.589
60,0.585
70,0.560
80,0.529
90,0.486
100,0.505
110,0.513
120,0.475
130,0.479
140,0.468
150,0.457
160,0.509
170,0.471
180,0.482
190,0.478
200,0.486
210,0.514
220,0.494
230,0.488
240,0.513
250,0.448
260,0.478
270,0.470
280,0.448
290,0.432
300,0.442
310,0.417
320,0.421
330,0.413
340,0.399
350,0.422
360,0.394
370,0.415
380,0.384
390,0.399
400,0.371
410,0.345
420,0.382
430,0.368
440,0.336
450,0.345
460,0.336
470,0.311
480,0.318
490,0.310
500,0.300
510,0.298
520,0.302
530,0.304
540,0.275
550,0.295
560,0.298
570,0.242
580,0.246
590,0.244
600,0.230
610,0.269
620,0.269
630,0.254
640,0.233
650,0.221
660,0.208
670,0.204
680,0.191
690,0.179
700,0.183
710,0.180
720,0.188
730,0.179
740,0.165
750,0.185
760,0.184
770,0.171
780,0.183
790,0.160
800,0.158
810,0.164
820,0.141
830,0.130
840,0.124
850,0.104
860,0.116
870,0.135
880,0.112
890,0.110
900,0.107
910,0.114
920,0.124
930,0.097
940,0.096
950,0.116
960,0.096
970,0.100
980,0.099
990,0.100
1000,0.091
1010,0.097
1020,0.095
1030,0.083
1040,0.097
1050,0.091
1060,0.101
1070,0.084
1080,0.074
1090,0.070
1100,0.069
1110,0.065
1120,0.070
1130,0.066
1140,0.081
1150,0.078
1160,0.069
1170,0.073
1180,0.069
1190,0.080
1200,0.070
1210,0.076
1220,0.091
1230,0.060
1240,0.065
1250,0.066
1260,0.062
1270,0.057
1280,0.062
1290,0.053
1300,0.046
1310,0.049
1320,0.055
1330,0.043
1340,0.055
1350,0.047
1360,0.045
1370,0.043
1380,0.049
1390,0.039
1400,0.043
1410,0.042
1420,0.054
1430,0.053
1440,0.045
1450,0.061
1460,0.042
1470,0.032
1480,0.032
1490,0.042
1500,0.049
1510,0.045
1520,0.057
1530,0.054
1540,0.061
1550,0.049
1560,0.057
1570,0.054
1580,0.041
1590,0.037
1600,0.028
1610,0.035
1620,0.038
1630,0.037
1640,0.047
1650,0.035
1660,0.032
1670,0.034
1680,0.024
1690,0.037
1700,0.045
1710,0.039
1720,0.038
1730,0.037
1740,0.041
1750,0.035
1760,0.037
1770,0.043
1780,0.042
1790,0.045
1800,0.049
1810,0.039
1820,0.027
1830,0.038
1840,0.027
1850,0.046
1860,0.047
1870,0.039
1880,0.028
1890,0.041
1900,0.038
1910,0.034
1920,0.037
1930,0.024
1940,0.030
1950,0.023
1960,0.024
1970,0.026
1980,0.030
1990,0.035
2000,0.032
2010,0.039
2020,0.041
2030,0.032
2040,0.030
2050,0.035
2060,0.034
2070,0.031
2080,0.030
2090,0.030
2100,0.030
2110,0.027
2120,0.032
2130,0.026
2140,0.032
2150,0.031
2160,0.035
2170,0.038
2180,0.037
2190,0.034
2200,0.041
2210,0.030
2220,0.032
2230,0.026
2240,0.024
2250,0.026
2260,0.022
2270,0.037
2280,0.023
2290,0.028
2300,0.026
2310,0.034
2320,0.035
2330,0.026
2340,0.031
2350,0.030
2360,0.031
2370,0.024
2380,0.024
2390,0.026
2400,0.020
2410,0.024
2420,0.027
2430,0.022
2440,0.026
2450,0.034
2460,0.028
2470,0.028
2480,0.030
2490,0.031
2500,0.032
2510,0.019
2520,0.026
2530,0.018
2540,0.030
2550,0.034
2560,0.038
2570,0.039
2580,0.042
2590,0.032
2600,0.035
2610,0.031
2620,0.026
2630,0.028
2640,0.023
2650,0.026
2660,0.027
2670,0.023
2680,0.027
2690,0.022
2700,0.020
2710,0.022
2720,0.028
2730,0.035
2740,0.031
2750,0.030
2760,0.026
2770,0.034
2780,0.031
2790,0.031
2800,0.034
2810,0.026
2820,0.026
2830,0.026
2840,0.024
2850,0.028
2860,0.035
2870,0.026
2880,0.028
2890,0.023
2900,0.028
2910,0.027
2920,0.018
2930,0.026
2940,0.028
2950,0.026
2960,0.030
2970,0.027
2980,0.024
2990,0.023
3000,0.028
