# time, fQ
0,0.760
10,0.641
20,0.621
30,0.628
40,0.635
50,0.555
60,0.553
70,0.593
80,0.582
90,0.544
100,0.553
110,0.520
120,0.509
130,0.497
140,0.495
150,0.453
160,0.445
170,0.455
180,0.419
190,0.433
200,0.429
210,0.425
220,0.417
230,0.413
240,0.375
250,0.338
260,0.342
270,0.318
280,0.318
290,0.300
300,0.311
310,0.304
320,0.265
330,0.241
340,0.242
350,0.214
360,0.214
370,0.225
380,0.218
390,0.196
400,0.207
410,0.225
420,0.189
430,0.202
440,0.162
450,0.156
460,0.122
470,0.127
480,0.108
490,0.107
500,0.104
510,0.114
520,0.104
530,0.084
540,0.077
550,0.099
560,0.092
570,0.110
580,0.099
590,0.107
600,0.076
610,0.073
620,0.073
630,0.077
640,0.091
650,0.085
660,0.073
670,0.078
680,0.073
690,0.066
700,0.068
710,0.077
720,0.065
730,0.062
740,0.062
750,0.064
760,0.046
770,0.049
780,0.050
790,0.053
800,0.047
810,0.049
820,0.051
830,0.047
840,0.042
850,0.060
860,0.061
870,0.057
880,0.057
890,0.046
900,0.057
910,0.047
920,0.043
930,0.035
940,0.046
950,0.060
960,0.049
970,0.053
980,0.057
990,0.054
1000,0.060
1010,0.053
1020,0.042
1030,0.049
1040,0.043
1050,0.041
1060,0.037
1070,0.039
1080,0.034
1090,0.047
1100,0.053
1110,0.045
1120,0.049
1130,0.058
1140,0.053
1150,0.045
1160,0.030
1170,0.037
1180,0.037
1190,0.041
1200,0.037
1210,0.031
1220,0.032
1230,0.032
1240,0.035
1250,0.060
1260,0.053
1270,0.055
1280,0.054
1290,0.045
1300,0.057
1310,0.066
1320,0.057
1330,0.051
1340,0.050
1350,0.053
1360,0.050
1370,0.032
1380,0.050
1390,0.061
1400,0.038
1410,0.037
1420,0.038
1430,0.043
1440,0.039
1450,0.038
1460,0.043
1470,0.042
1480,0.034
1490,0.023
1500,0.024
1510,0.012
1520,0.018
1530,0.031
1540,0.032
1550,0.031
1560,0.042
1570,0.035
1580,0.035
1590,0.035
1600,0.027
1610,0.026
1620,0.030
1630,0.045
1640,0.023
1650,0.038
1660,0.030
1670,0.012
1680,0.014
1690,0.026
1700,0.031
1710,0.030
1720,0.028
1730,0.023
1740,0.027
1750,0.026
1760,0.031
1770,0.011
1780,0.019
1790,0.026
1800,0.032
1810,0.035
1820,0.035
1830,0.042
1840,0.037
1850,0.031
1860,0.047
1870,0.038
1880,0.041
1890,0.042
1900,0.042
1910,0.051
1920,0.041
1930,0.043
1940,0.027
1950,0.028
1960,0.031
1970,0.034
1980,0.038
1990,0.045
2000,0.032
2010,0.037
2020,0.031
2030,0.032
2040,0.035
2050,0.020
2060,0.028
2070,0.030
2080,0.023
2090,0.031
2100,0.041
2110,0.030
2120,0.037
2130,0.028
2140,0.022
2150,0.032
2160,0.026
2170,0.030
2180,0.030
2190,0.022
2200,0.032
2210,0.035
2220,0.026
2230,0.030
2240,0.027
2250,0.028
2260,0.030
2270,0.028
2280,0.018
2290,0.018
2300,0.015
2310,0.019
2320,0.028
2330,0.028
2340,0.024
2350,0.027
2360,0.032
2370,0.030
2380,0.027
2390,0.023
2400,0.026
2410,0.028
2420,0.027
2430,0.031
2440,0.037
2450,0.027
2460,0.024
2470,0.031
2480,0.027
2490,0.031
2500,0.041
2510,0.046
2520,0.027
2530,0.030
2540,0.034
2550,0.035
2560,0.039
2570,0.034
2580,0.027
2590,0.024
2600,0.027
2610,0.027
2620,0.020
2630,0.020
2640,0.028
2650,0.026
2660,0.019
2670,0.024
2680,0.030
2690,0.020
2700,0.023
2710,0.028
2720,0.031
2730,0.032
2740,0.041
2750,0.032
2760,0.038
2770,0.024
2780,0.030
2790,0.031
2800,0.041
2810,0.045
2820,0.046
2830,0.038
2840,0.037
2850,0.037
2860,0.045
2870,0.041
2880,0.042
2890,0.049
2900,0.055
2910,0.061
2920,0.060
2930,0.054
2940,0.055
2950,0.047
2960,0.049
2970,0.049
2980,0.045
2990,0.024
3000,0.032
