# time, fQ
0,0.760
10,0.622
20,0.606
30,0.595
40,0.525
50,0.537
60,0.480
70,0.478
80,0.465
90,0.488
100,0.432
110,0.426
120,0.402
130,0.414
140,0.364
150,0.378
160,0.363
170,0.356
180,0.359
190,0.372
200,0.357
210,0.357
220,0.340
230,0.332
240,0.319
250,0.299
260,0.302
270,0.318
280,0.311
290,0.299
300,0.314
310,0.322
320,0.325
330,0.338
340,0.348
350,0.332
360,0.304
370,0.280
380,0.298
390,0.295
400,0.267
410,0.254
420,0.248
430,0.244
440,0.230
450,0.235
460,0.249
470,0.244
480,0.245
490,0.234
500,0.226
510,0.242
520,0.223
530,0.256
540,0.200
550,0.200
560,0.192
570,0.210
580,0.195
590,0.212
600,0.206
610,0.211
620,0.215
630,0.203
640,0.195
650,0.191
660,0.188
670,0.199
680,0.188
690,0.184
700,0.187
710,0.181
720,0.194
730,0.187
740,0.173
750,0.191
760,0.172
770,0.157
780,0.145
790,0.158
800,0.162
810,0.139
820,0.119
830,0.112
840,0.120
850,0.120
860,0.112
870,0.110
880,0.106
890,0.097
900,0.100
910,0.073
920,0.087
930,0.083
940,0.074
950,0.076
960,0.085
970,0.099
980,0.081
990,0.081
1000,0.097
1010,0.093
1020,0.089
1030,0.107
1040,0.100
1050,0.097
1060,0.087
1070,0.072
1080,0.074
1090,0.073
1100,0.070
1110,0.084
1120,0.065
1130,0.058
1140,0.053
1150,0.049
1160,0.061
1170,0.053
1180,0.060
1190,0.061
1200,0.057
1210,0.043
1220,0.045
1230,0.049
1240,0.035
1250,0.042
1260,0.041
1270,0.045
1280,0.039
1290,0.046
1300,0.042
1310,0.043
1320,0.051
1330,0.050
1340,0.061
1350,0.055
1360,0.066
1370,0.065
1380,0.062
1390,0.058
1400,0.061
1410,0.060
1420,0.050
1430,0.043
1440,0.039
1450,0.028
1460,0.047
1470,0.049
1480,0.047
1490,0.053
1500,0.041
1510,0.028
1520,0.031
1530,0.032
1540,0.030
1550,0.027
1560,0.037
1570,0.041
1580,0.042
1590,0.050
1600,0.037
1610,0.039
1620,0.041
1630,0.035
1640,0.045
1650,0.023
1660,0.050
1670,0.054
1680,0.061
1690,0.055
1700,0.043
1710,0.057
1720,0.051
1730,0.050
1740,0.057
1750,0.046
1760,0.049
1770,0.049
1780,0.043
1790,0.038
1800,0.038
1810,0.046
1820,0.061
1830,0.066
1840,0.050
1850,0.046
1860,0.045
1870,0.026
1880,0.020
1890,0.028
1900,0.023
1910,0.037
1920,0.026
1930,0.019
1940,0.019
1950,0.023
1960,0.028
1970,0.031
1980,0.028
1990,0.038
2000,0.030
2010,0.020
2020,0.016
2030,0.024
2040,0.035
2050,0.035
2060,0.031
2070,0.026
2080,0.032
2090,0.027
2100,0.037
2110,0.041
2120,0.037
2130,0.038
2140,0.030
2150,0.034
2160,0.038
2170,0.041
2180,0.032
2190,0.031
2200,0.030
2210,0.019
2220,0.019
2230,0.022
2240,0.018
2250,0.018
2260,0.034
2270,0.031
2280,0.024
2290,0.024
2300,0.023
2310,0.028
2320,0.034
2330,0.035
2340,0.023
2350,0.022
2360,0.028
2370,0.026
2380,0.026
2390,0.026
2400,0.026
2410,0.022
2420,0.022
2430,0.028
2440,0.031
2450,0.028
2460,0.027
2470,0.020
2480,0.024
2490,0.031
2500,0.027
2510,0.030
2520,0.031
2530,0.026
2540,0.028
2550,0.023
2560,0.024
2570,0.026
2580,0.027
2590,0.022
2600,0.032
2610,0.032
2620,0.032
2630,0.031
2640,0.031
2650,0.032
2660,0.019
2670,0.016
2680,0.027
2690,0.028
2700,0.026
2710,0.026
2720,0.028
2730,0.019
2740,0.022
2750,0.027
2760,0.028
2770,0.026
2780,0.028
2790,0.019
2800,0.020
2810,0.031
2820,0.026
2830,0.031
2840,0.023
2850,0.024
2860,0.022
2870,0.026
2880,0.026
2890,0.027
2900,0.024
2910,0.027
2920,0.038
2930,0.042
2940,0.041
2950,0.054
2960,0.054
2970,0.051
2980,0.046
2990,0.051
3000,0.041
