# time, fQ
0,0.760
10,0.609
20,0.590
30,0.537
40,0.513
50,0.537
60,0.488
70,0.475
80,0.441
90,0.445
100,0.482
110,0.448
120,0.415
130,0.396
140,0.402
150,0.410
160,0.437
170,0.409
180,0.369
190,0.367
200,0.349
210,0.357
220,0.333
230,0.330
240,0.333
250,0.334
260,0.315
270,0.340
280,0.311
290,0.307
300,0.317
310,0.295
320,0.302
330,0.292
340,0.280
350,0.288
360,0.248
370,0.253
380,0.275
390,0.246
400,0.235
410,0.227
420,0.235
430,0.223
440,0.210
450,0.199
460,0.192
470,0.184
480,0.165
490,0.169
500,0.164
510,0.153
520,0.146
530,0.156
540,0.142
550,0.130
560,0.119
570,0.130
580,0.116
590,0.114
600,0.147
610,0.142
620,0.127
630,0.134
640,0.115
650,0.111
660,0.112
670,0.108
680,0.120
690,0.127
700,0.123
710,0.131
720,0.120
730,0.127
740,0.119
750,0.133
760,0.118
770,0.110
780,0.106
790,0.097
800,0.093
810,0.099
820,0.100
830,0.103
840,0.101
850,0.078
860,0.087
870,0.107
880,0.104
890,0.116
900,0.097
910,0.092
920,0.092
930,0.092
940,0.080
950,0.073
960,0.076
970,0.061
980,0.064
990,0.077
1000,0.064
1010,0.072
1020,0.065
1030,0.070
1040,0.078
1050,0.061
1060,0.055
1070,0.062
1080,0.062
1090,0.060
1100,0.043
1110,0.058
1120,0.055
1130,0.066
1140,0.054
1150,0.051
1160,0.043
1170,0.045
1180,0.045
1190,0.041
1200,0.031
1210,0.037
1220,0.045
1230,0.045
1240,0.028
1250,0.018
1260,0.020
1270,0.024
1280,0.038
1290,0.019
1300,0.023
1310,0.028
1320,0.039
1330,0.037
1340,0.037
1350,0.038
1360,0.038
1370,0.032
1380,0.030
1390,0.031
1400,0.024
1410,0.028
1420,0.023
1430,0.019
1440,0.024
1450,0.024
1460,0.034
1470,0.031
1480,0.032
1490,0.027
1500,0.022
1510,0.022
1520,0.026
1530,0.015
1540,0.015
1550,0.018
1560,0.015
1570,0.011
1580,0.022
1590,0.020
1600,0.020
1610,0.022
1620,0.023
1630,0.020
1640,0.026
1650,0.030
1660,0.026
1670,0.024
1680,0.023
1690,0.016
1700,0.023
1710,0.020
1720,0.019
1730,0.023
1740,0.016
1750,0.028
1760,0.016
1770,0.020
1780,0.035
1790,0.032
1800,0.027
1810,0.032
1820,0.027
1830,0.019
1840,0.020
1850,0.038
1860,0.038
1870,0.037
1880,0.039
1890,0.039
1900,0.030
1910,0.022
1920,0.038
1930,0.027
1940,0.031
1950,0.035
1960,0.031
1970,0.024
1980,0.023
1990,0.019
2000,0.026
2010,0.023
2020,0.016
2030,0.023
2040,0.024
2050,0.028
2060,0.032
2070,0.030
2080,0.032
2090,0.034
2100,0.028
2110,0.032
2120,0.034
2130,0.037
2140,0.037
2150,0.039
2160,0.031
2170,0.032
2180,0.035
2190,0.024
2200,0.028
2210,0.024
2220,0.026
2230,0.031
2240,0.022
2250,0.018
2260,0.022
2270,0.023
2280,0.027
2290,0.020
2300,0.019
2310,0.019
2320,0.018
2330,0.020
2340,0.023
2350,0.031
2360,0.034
2370,0.035
2380,0.042
2390,0.028
2400,0.031
2410,0.022
2420,0.028
2430,0.023
2440,0.015
2450,0.019
2460,0.018
2470,0.015
2480,0.030
2490,0.027
2500,0.031
2510,0.034
2520,0.031
2530,0.026
2540,0.037
2550,0.030
2560,0.034
2570,0.041
2580,0.027
2590,0.037
2600,0.030
2610,0.031
2620,0.022
2630,0.024
2640,0.020
2650,0.028
2660,0.026
2670,0.020
2680,0.023
2690,0.024
2700,0.027
2710,0.020
2720,0.016
2730,0.022
2740,0.023
2750,0.019
2760,0.030
2770,0.027
2780,0.032
2790,0.034
2800,0.024
2810,0.035
2820,0.031
2830,0.037
2840,0.031
2850,0.028
2860,0.032
2870,0.026
2880,0.026
2890,0.031
2900,0.042
2910,0.037
2920,0.041
2930,0.042
2940,0.042
2950,0.035
2960,0.037
2970,0.037
2980,0.032
2990,0.039
3000,0.028
