# time, fQ
0,0.760
10,0.601
20,0.599
30,0.568
40,0.543
50,0.502
60,0.510
70,0.495
80,0.468
90,0.444
100,0.426
110,0.425
120,0.417
130,0.392
140,0.376
150,0.372
160,0.375
170,0.371
180,0.348
190,0.338
200,0.355
210,0.336
220,0.360
230,0.337
240,0.330
250,0.304
260,0.310
270,0.294
280,0.276
290,0.281
300,0.291
310,0.292
320,0.313
330,0.292
340,0.275
350,0.279
360,0.283
370,0.258
380,0.269
390,0.279
400,0.296
410,0.268
420,0.261
430,0.237
440,0.237
450,0.258
460,0.244
470,0.229
480,0.238
490,0.249
500,0.227
510,0.206
520,0.207
530,0.180
540,0.203
550,0.187
560,0.208
570,0.192
580,0.192
590,0.198
600,0.199
610,0.196
620,0.188
630,0.181
640,0.157
650,0.160
660,0.189
670,0.169
680,0.153
690,0.147
700,0.137
710,0.129
720,0.133
730,0.146
740,0.133
750,0.134
760,0.115
770,0.108
780,0.106
790,0.088
800,0.092
810,0.095
820,0.106
830,0.089
840,0.087
850,0.070
860,0.083
870,0.093
880,0.080
890,0.078
900,0.074
910,0.081
920,0.074
930,0.073
940,0.069
950,0.078
960,0.088
970,0.081
980,0.065
990,0.070
1000,0.055
1010,0.055
1020,0.070
1030,0.074
1040,0.068
1050,0.055
1060,0.053
1070,0.064
1080,0.068
1090,0.058
1100,0.058
1110,0.050
1120,0.050
1130,0.053
1140,0.066
1150,0.065
1160,0.050
1170,0.050
1180,0.058
1190,0.046
1200,0.050
1210,0.050
1220,0.053
1230,0.057
1240,0.049
1250,0.051
1260,0.055
1270,0.062
1280,0.068
1290,0.057
1300,0.054
1310,0.072
1320,0.057
1330,0.076
1340,0.062
1350,0.074
1360,0.070
1370,0.060
1380,0.047
1390,0.062
1400,0.046
1410,0.045
1420,0.055
1430,0.043
1440,0.035
1450,0.045
1460,0.047
1470,0.046
1480,0.038
1490,0.038
1500,0.030
1510,0.030
1520,0.030
1530,0.032
1540,0.028
1550,0.020
1560,0.030
1570,0.034
1580,0.027
1590,0.028
1600,0.034
1610,0.026
1620,0.031
1630,0.039
1640,0.027
1650,0.043
1660,0.045
1670,0.060
1680,0.041
1690,0.041
1700,0.035
1710,0.032
1720,0.041
1730,0.051
1740,0.038
1750,0.043
1760,0.042
1770,0.039
1780,0.045
1790,0.037
1800,0.042
1810,0.032
1820,0.028
1830,0.038
1840,0.043
1850,0.034
1860,0.042
1870,0.034
1880,0.035
1890,0.039
1900,0.037
1910,0.030
1920,0.038
1930,0.034
1940,0.034
1950,0.039
1960,0.031
1970,0.034
1980,0.032
1990,0.037
2000,0.027
2010,0.024
2020,0.024
2030,0.032
2040,0.043
2050,0.046
2060,0.053
2070,0.034
2080,0.030
2090,0.030
2100,0.028
2110,0.023
2120,0.018
2130,0.019
2140,0.022
2150,0.019
2160,0.016
2170,0.030
2180,0.039
2190,0.032
2200,0.023
2210,0.030
2220,0.031
2230,0.016
2240,0.022
2250,0.026
2260,0.034
2270,0.022
2280,0.030
2290,0.038
2300,0.041
2310,0.035
2320,0.035
2330,0.045
2340,0.045
2350,0.045
2360,0.035
2370,0.030
2380,0.027
2390,0.022
2400,0.023
2410,0.020
2420,0.023
2430,0.019
2440,0.018
2450,0.024
2460,0.022
2470,0.023
2480,0.027
2490,0.028
2500,0.030
2510,0.026
2520,0.024
2530,0.022
2540,0.015
2550,0.016
2560,0.018
2570,0.015
2580,0.015
2590,0.020
2600,0.023
2610,0.024
2620,0.026
2630,0.039
2640,0.030
2650,0.026
2660,0.031
2670,0.032
2680,0.032
2690,0.035
2700,0.037
2710,0.039
2720,0.042
2730,0.042
2740,0.037
2750,0.039
2760,0.051
2770,0.054
2780,0.060
2790,0.060
2800,0.047
2810,0.038
2820,0.030
2830,0.020
2840,0.016
2850,0.014
2860,0.027
2870,0.022
2880,0.035
2890,0.027
2900,0.030
2910,0.037
2920,0.038
2930,0.039
2940,0.047
2950,0.039
2960,0.042
2970,0.039
2980,0.047
2990,0.034
3000,0.038
